Date,Open,High,Low,Close,Volume
2023-04-17 00:00:00-04:00,318.6719908317891,322.89250943071886,316.471629662881,322.1622009277344,3012100
2023-04-18 00:00:00-04:00,311.0845724692167,319.1936252045603,309.31101566571124,316.6897888183594,7549500
2023-04-19 00:00:00-04:00,315.80772395400953,319.61090245615844,314.565284967539,319.5160827636719,2625400
2023-04-20 00:00:00-04:00,317.67614644067027,321.8112809220688,317.07863183814214,321.2422180175781,2217900
2023-04-21 00:00:00-04:00,321.51724641519394,324.70395213268586,318.6719610486878,324.0400695800781,2278900
2023-04-24 00:00:00-04:00,324.3530303770522,327.26471261139966,323.9167614023378,326.221435546875,1966300
2023-04-25 00:00:00-04:00,323.4141351541759,325.75675482755844,320.88181819352855,321.9725341796875,2138200
2023-04-26 00:00:00-04:00,320.1704811352146,323.03475373672757,317.38212796613664,319.2030944824219,2041900
2023-04-27 00:00:00-04:00,322.59848729405917,325.65239931035916,321.2896513192214,323.9831848144531,1768200
2023-04-28 00:00:00-04:00,322.5130851231687,326.3542377390454,322.1811583183155,325.728271484375,1712500
2023-05-01 00:00:00-04:00,326.30682995762766,329.5409747755498,322.81661985180995,323.0063171386719,1375000
2023-05-02 00:00:00-04:00,321.52673203729904,322.36135368856884,312.98138260184027,316.1775817871094,2397600
2023-05-03 00:00:00-04:00,315.21974262565965,317.5623626262338,311.3217146384928,311.7010803222656,1825400
2023-05-04 00:00:00-04:00,309.1402704990854,310.11715066267107,302.13137023262635,304.692138671875,2965100
2023-05-05 00:00:00-04:00,308.29617850027057,310.9612603787425,305.79234220863765,310.15509033203125,2412900
2023-05-08 00:00:00-04:00,312.63997243896347,313.2659097540578,308.874710283072,309.67138671875,1607300
2023-05-09 00:00:00-04:00,308.27721238691345,310.3068343567344,306.6269270903163,308.0211181640625,1253300
2023-05-10 00:00:00-04:00,312.90556166092006,312.90556166092006,302.6245706522528,305.9156188964844,1752200
2023-05-11 00:00:00-04:00,303.17466077137186,305.33707661493526,301.7709761577903,304.17999267578125,1515200
2023-05-12 00:00:00-04:00,305.43193529838044,306.5510740297145,300.955351429302,303.0229187011719,1098800
2023-05-15 00:00:00-04:00,303.8954868743784,306.5795269192758,301.65718045927207,305.46038818359375,1178200
2023-05-16 00:00:00-04:00,305.86819685165057,306.4088080530491,303.97133981691167,304.2653503417969,1618900
2023-05-17 00:00:00-04:00,306.0199578863564,313.3513209609518,306.0199578863564,313.1521301269531,2098100
2023-05-18 00:00:00-04:00,312.98139101752764,313.55045388085284,308.8652149846671,312.5830383300781,1645400
2023-05-19 00:00:00-04:00,312.98144252379205,314.83088989802127,308.04013755061936,309.3299865722656,1545600
2023-05-22 00:00:00-04:00,309.32997024013247,310.4586025463551,305.80181482566826,308.1634216308594,1498900
2023-05-23 00:00:00-04:00,306.91144730076417,310.26889206432054,306.1621807329991,306.88299560546875,1550900
2023-05-24 00:00:00-04:00,303.8670298032455,305.2991371979532,302.3590029741046,303.3169250488281,1439100
2023-05-25 00:00:00-04:00,302.47280508417873,308.4099473242487,302.35896936079666,307.177001953125,1618500
2023-05-26 00:00:00-04:00,307.97370446082857,315.70339096673456,307.2908347813426,314.88775634765625,2718700
2023-05-30 00:00:00-04:00,314.95415145270607,315.38095589302134,310.82851026712746,313.76861572265625,1998600
2023-05-31 00:00:00-04:00,311.60886898955374,312.73652923078083,307.5473556229202,309.53509521484375,2938000
2023-06-01 00:00:00-04:00,310.11804430041934,310.28048849651736,300.0932542404268,302.3677062988281,3339700
2023-06-02 00:00:00-04:00,304.12610215277164,310.84432171189025,302.98887611216423,309.2961730957031,3987700
2023-06-05 00:00:00-04:00,308.608104292426,309.1432660577796,306.1138713322024,307.53778076171875,1462900
2023-06-06 00:00:00-04:00,308.13024091858824,313.52012123953875,307.1459225263172,312.3064270019531,1495600
2023-06-07 00:00:00-04:00,313.1092191183536,322.8568328377373,311.8477539613577,320.8595275878906,3382700
2023-06-08 00:00:00-04:00,320.48681278351154,321.4137945738207,316.645109769761,320.5919494628906,2009500
2023-06-09 00:00:00-04:00,320.3434794206224,321.28959290310723,317.7919098456216,321.1175537109375,1702100
2023-06-12 00:00:00-04:00,323.43023380971755,325.0070506986045,321.43292852857707,324.43365478515625,2290800
2023-06-13 00:00:00-04:00,325.11213633062414,329.9668254187453,324.39539884238565,327.31011962890625,1772400
2023-06-14 00:00:00-04:00,329.4890847877295,332.3082646289289,322.2739372244388,323.4111633300781,1819400
2023-06-15 00:00:00-04:00,322.3599198427518,328.7436559294325,320.81177124562373,324.6725769042969,3322700
2023-06-16 00:00:00-04:00,326.23985271432076,326.25895521822537,322.15920791076684,323.3059997558594,4542800
2023-06-20 00:00:00-04:00,320.44860873752316,320.5059454122192,314.62870294285716,316.0526123046875,3208100
2023-06-21 00:00:00-04:00,313.88326954917756,315.3645154561245,310.50982605040883,310.6531677246094,2158700
2023-06-22 00:00:00-04:00,309.33435290255807,309.8790804055919,304.8619178720274,305.4066162109375,2409100
2023-06-23 00:00:00-04:00,302.5206443629835,303.6196363305759,300.1410845450339,300.752685546875,2609200
2023-06-26 00:00:00-04:00,301.1540668202808,302.59710802489536,298.3253502568372,298.50689697265625,2481000
2023-06-27 00:00:00-04:00,298.5546387209414,301.6796039178118,296.7866802772546,299.54852294921875,2156800
2023-06-28 00:00:00-04:00,297.89524306113003,300.93420330549935,296.9109246487415,299.74920654296875,2423500
2023-06-29 00:00:00-04:00,303.7533891525586,311.0641065615013,302.2243431645923,308.760986328125,3553600
2023-06-30 00:00:00-04:00,311.36991314653324,311.570591495497,308.14937707337936,308.2353820800781,2361200
2023-07-03 00:00:00-04:00,308.1111648439825,314.7911499837068,308.1111648439825,312.1248779296875,1106800
2023-07-05 00:00:00-04:00,309.58283229475126,310.2135356366974,305.4544172536337,305.85577392578125,2561000
2023-07-06 00:00:00-04:00,303.896719545602,304.5083495837193,298.96556172875194,299.11846923828125,2896900
