Date,Open,High,Low,Close,Volume
2025-03-17 00:00:00-04:00,162.41000366210938,163.5,161.72999572753906,162.83999633789062,6669800
2025-03-18 00:00:00-04:00,163.44000244140625,164.86000061035156,162.97000122070312,164.25,7348800
2025-03-19 00:00:00-04:00,163.97000122070312,164.36000061035156,162.2100067138672,162.99000549316406,5936400
2025-03-20 00:00:00-04:00,163.0,163.1999969482422,161.92999267578125,163.02000427246094,7485900
2025-03-21 00:00:00-04:00,163.0,164.1300048828125,162.47999572753906,163.6300048828125,17047100
2025-03-24 00:00:00-04:00,162.83999633789062,164.38999938964844,162.5,163.2899932861328,8046400
2025-03-25 00:00:00-04:00,163.52000427246094,164.19000244140625,160.55999755859375,161.02000427246094,7456200
2025-03-26 00:00:00-04:00,161.2100067138672,162.49000549316406,160.63999938964844,161.72000122070312,7223500
2025-03-27 00:00:00-04:00,162.35000610351562,164.07000732421875,161.32000732421875,163.1300048828125,6752500
2025-03-28 00:00:00-04:00,163.58999633789062,164.52000427246094,162.91000366210938,163.7100067138672,5760300
2025-03-31 00:00:00-04:00,164.3699951171875,166.6300048828125,164.22999572753906,165.83999633789062,12481400
2025-04-01 00:00:00-04:00,160.72999572753906,161.80999755859375,153.1300048828125,153.25,23303100
2025-04-02 00:00:00-04:00,154.00999450683594,155.7899932861328,153.4499969482422,155.36000061035156,10356900
2025-04-03 00:00:00-04:00,158.75,160.64999389648438,157.47999572753906,159.82000732421875,13249300
2025-04-04 00:00:00-04:00,159.16000366210938,159.82000732421875,152.92999267578125,153.24000549316406,16601700
2025-04-07 00:00:00-04:00,151.27999877929688,152.7100067138672,147.39999389648438,150.6199951171875,18083000
2025-04-08 00:00:00-04:00,153.58999633789062,153.58999633789062,148.0,150.0,12018400
2025-04-09 00:00:00-04:00,142.1999969482422,153.19000244140625,141.5,150.97000122070312,18773700
2025-04-10 00:00:00-04:00,150.3699951171875,151.1999969482422,145.1300048828125,148.69000244140625,13830500
2025-04-11 00:00:00-04:00,149.3300018310547,152.35000610351562,148.19000244140625,151.72999572753906,9940400
2025-04-14 00:00:00-04:00,151.5850067138672,154.6699981689453,151.16580200195312,154.36000061035156,10675779
