Date,Open,High,Low,Close,Volume
2023-04-17 00:00:00-04:00,122.05446280191053,122.49027227198785,121.18285125048604,122.20941925048828,3917900
2023-04-18 00:00:00-04:00,123.2166038307444,123.26502217538129,121.07631054660516,122.22877502441406,3857700
2023-04-19 00:00:00-04:00,122.02539501104249,122.10287322561436,120.97946128050998,121.70580291748047,3547400
2023-04-20 00:00:00-04:00,120.86324969974171,121.39589579302137,119.8076293595959,120.52428436279297,3891600
2023-04-21 00:00:00-04:00,120.4758764239883,121.7154983923638,119.72048224880507,121.57022857666016,3651400
2023-04-24 00:00:00-04:00,121.5508623342793,123.11975565050865,121.20221773317729,123.08101654052734,3790900
2023-04-25 00:00:00-04:00,122.53868360104791,122.77111087186991,120.13691789551798,120.72767639160156,4383300
2023-04-26 00:00:00-04:00,120.29187158331227,121.03758654784167,119.40089418687587,119.93354034423828,4003200
2023-04-27 00:00:00-04:00,120.514614572032,122.03508953496876,119.2556193642906,121.73486328125,4252100
2023-04-28 00:00:00-04:00,121.20221187082105,123.06164472760753,121.0182029544925,122.72268676757812,4420700
2023-05-01 00:00:00-04:00,122.91637872308075,124.62085520018269,122.85827375348603,123.88483428955078,4112600
2023-05-02 00:00:00-04:00,123.1391281698771,123.55556436379527,121.2215828751835,123.24565887451172,3831600
2023-05-03 00:00:00-04:00,121.53148077449889,124.33032401660553,119.76889202889032,122.74205017089844,4560100
2023-05-04 00:00:00-04:00,120.99884071610862,121.2409546074799,118.94571225733745,119.7688980102539,6177100
2023-05-05 00:00:00-04:00,121.95760966788608,123.02290931226808,121.27000710297833,122.59678649902344,4887500
2023-05-08 00:00:00-04:00,123.24567291951185,123.66210916088683,122.0060508211111,122.87765502929688,3892600
2023-05-09 00:00:00-04:00,121.31842901265028,121.69613349195203,120.25312933696716,121.15379333496094,4082100
2023-05-10 00:00:00-04:00,122.30625020816512,122.47088587555943,118.3162107503395,119.61394500732422,5052600
2023-05-11 00:00:00-04:00,119.55582777270294,119.9528980718126,118.05472619031703,118.36463165283203,5923100
2023-05-12 00:00:00-04:00,117.17343921842323,117.37681400472653,115.2752671575293,116.41804504394531,6571800
2023-05-15 00:00:00-04:00,116.040354573479,116.20499025910325,114.2874522282003,116.05004119873047,5518200
2023-05-16 00:00:00-04:00,113.79352358873399,114.12279491891135,112.45705763120883,112.80570220947266,8306400
2023-05-17 00:00:00-04:00,112.70885301634831,113.43519467090424,111.61450091675997,113.28993225097656,7765400
2023-05-18 00:00:00-04:00,113.72574471218616,115.39148957484464,113.1640386745492,115.12032318115234,5970500
2023-05-19 00:00:00-04:00,110.94626569899224,111.84692965811463,109.53232147938503,111.13996124267578,11672400
2023-05-22 00:00:00-04:00,109.29021972345356,109.29021972345356,106.54948843310561,106.7044448852539,12710300
2023-05-23 00:00:00-04:00,106.30735590253548,107.55666437147424,104.77720184353525,105.34858703613281,11790400
2023-05-24 00:00:00-04:00,105.56165651915165,105.65850059784533,103.81843354774722,104.87405395507812,8503200
2023-05-25 00:00:00-04:00,104.93215885041174,105.5326039598556,104.03149488061071,104.08960723876953,6729800
2023-05-26 00:00:00-04:00,103.62474556562297,105.02900318088024,103.62474556562297,104.11865997314453,7911200
2023-05-30 00:00:00-04:00,104.9805982766234,105.44545287014702,102.9177829280793,103.15989685058594,9335200
2023-05-31 00:00:00-04:00,102.36575166054179,102.82092696449385,101.52320003629238,101.93963623046875,21465200
2023-06-01 00:00:00-04:00,100.8937070144891,101.3004566025104,99.6540850002927,100.36105346679688,12025200
2023-06-02 00:00:00-04:00,104.57797637276433,105.34557554759249,103.12051127416548,104.72372436523438,11835000
2023-06-05 00:00:00-04:00,104.82090100555115,104.82090100555115,102.19746644833513,102.2168960571289,7434000
2023-06-06 00:00:00-04:00,102.49867048229274,103.72294336487687,102.21689297843321,103.17882537841797,7896300
2023-06-07 00:00:00-04:00,103.03306261293015,105.17067503616147,102.43064106203198,104.05328369140625,11123900
2023-06-08 00:00:00-04:00,104.12131419058045,104.47109900763607,102.67356013311877,103.18852996826172,9137600
2023-06-09 00:00:00-04:00,102.90676995623791,103.26627331845872,102.36264453784528,102.85818481445312,5795200
2023-06-12 00:00:00-04:00,103.2759860712726,103.82010404627607,101.63390622278526,103.80067443847656,7964600
2023-06-13 00:00:00-04:00,104.10186739256429,104.43222998465784,103.27597203190606,103.7520751953125,8460500
2023-06-14 00:00:00-04:00,104.43223673284108,110.18436392792643,104.43223673284108,109.65967559814453,17415500
2023-06-15 00:00:00-04:00,108.65888765273287,109.62081258248735,107.03624488738771,109.22244262695312,10374200
2023-06-16 00:00:00-04:00,110.76735779665175,111.50580892428385,109.8540105443976,110.36898040771484,14443700
2023-06-20 00:00:00-04:00,108.25079076216643,109.62080405088163,105.8702600720817,106.4338150024414,10602400
2023-06-21 00:00:00-04:00,106.03544814158303,107.23057285935644,105.62735966743651,106.8613510131836,8377800
2023-06-22 00:00:00-04:00,107.67752048591156,108.09532744130784,106.66701046790537,107.32772827148438,6002900
2023-06-23 00:00:00-04:00,104.69456985560089,107.1625448280739,104.25733331794382,106.41437530517578,14324200
2023-06-26 00:00:00-04:00,106.56012494365231,109.02809995445365,106.56012494365231,108.57142639160156,6887100
2023-06-27 00:00:00-04:00,109.33903577494019,110.94224894319599,109.24187291296583,110.38841247558594,7138600
2023-06-28 00:00:00-04:00,110.12605907067528,110.52443642175655,108.94066035315846,109.8248519897461,6766000
2023-06-29 00:00:00-04:00,110.3786938727865,111.02969320182424,109.41676893786124,110.15522003173828,12465500
2023-06-30 00:00:00-04:00,108.42568653555762,109.06697475608507,106.6864513235112,107.24028778076172,19614400
2023-07-03 00:00:00-04:00,107.91071580200492,108.14391556009137,106.0160140991211,106.0160140991211,5734200
2023-07-05 00:00:00-04:00,105.53992109045255,105.82169859889473,103.51890080352003,104.06301879882812,10405300
2023-07-06 00:00:00-04:00,102.30433507824823,103.08164535499691,100.730270092277,102.11972045898438,9923500
2023-07-07 00:00:00-04:00,101.82824167280732,102.47924103808414,101.08007202717742,101.49787902832031,7460200
2023-07-10 00:00:00-04:00,101.51730926754308,103.29541111822049,101.29382801593331,102.78044128417969,5374600
2023-07-11 00:00:00-04:00,102.65412259539485,104.56826120308432,102.62497448064637,104.34477996826172,5457200
2023-07-12 00:00:00-04:00,105.45246211922232,105.99658007737831,104.17961157579973,104.70429992675781,8305000
2023-07-13 00:00:00-04:00,105.97715292753396,106.03544916353066,104.62656909790056,104.78202819824219,6692300
2023-07-14 00:00:00-04:00,104.87918966035363,105.55933706665199,104.15045711944079,104.88890075683594,6932300
2023-07-17 00:00:00-04:00,104.21847745999621,106.00629783150221,103.73265573994986,105.62735748291016,6682900
2023-07-18 00:00:00-04:00,105.50103839911293,107.2111253848991,105.23869053913454,106.60871124267578,5717900
2023-07-19 00:00:00-04:00,105.9868651334649,107.12368614608708,105.50104342758696,106.76417541503906,5027100
2023-07-20 00:00:00-04:00,106.46297324317932,106.90020983342897,104.43224197714918,104.48081970214844,6458000
2023-07-21 00:00:00-04:00,104.93748289577292,106.19090371992739,104.4613797249555,105.96742248535156,6630200
2023-07-24 00:00:00-04:00,107.2791557478209,107.41518523635037,105.43303172956935,105.68565368652344,6787600
2023-07-25 00:00:00-04:00,105.20954399915823,105.76338042923012,104.34478198401176,105.2289810180664,7692800
2023-07-26 00:00:00-04:00,105.22898675502609,106.48240026006235,104.88890562304844,106.20063018798828,5148900
2023-07-27 00:00:00-04:00,106.71558971869385,107.10424853696654,104.35449610802146,104.61683654785156,6544600
2023-07-28 00:00:00-04:00,105.04436915038686,105.87026456236312,104.57797705405446,105.53990936279297,5988300
2023-07-31 00:00:00-04:00,106.30751341897545,107.70667494605074,105.9577211839438,107.25971984863281,6406000
2023-08-01 00:00:00-04:00,106.88078276192029,107.39575262004858,106.04516877637388,106.29779815673828,4566700
2023-08-02 00:00:00-04:00,105.20954981649487,105.44274216493199,104.40308398737974,104.46138763427734,6213200
2023-08-03 00:00:00-04:00,103.96584680170076,105.99657800806762,103.62577308449234,105.55934143066406,5084300
2023-08-04 00:00:00-04:00,105.6273549631844,107.18198294763704,105.17068137114653,105.72451782226562,5617600
2023-08-07 00:00:00-04:00,106.75445730408347,107.79411538983017,106.08402102184621,107.34716033935547,4887300
2023-08-08 00:00:00-04:00,106.52126331067137,106.77389267041424,104.30591754398233,106.5795669555664,5851900
2023-08-09 00:00:00-04:00,106.67672981299032,106.90020364376025,105.22898322213666,106.5795669555664,4328600
2023-08-10 00:00:00-04:00,107.18198055807667,108.77547513324596,105.44273799100941,105.93827819824219,7276500
2023-08-11 00:00:00-04:00,105.81197675261421,106.42410947803968,104.8014666410021,105.02494049072266,5104300
2023-08-14 00:00:00-04:00,104.8597588688134,105.22898812248991,104.03386342267314,104.58769989013672,5305200
2023-08-15 00:00:00-04:00,103.06221812226075,103.79095069333728,102.60554452496463,103.52861022949219,6197600
2023-08-16 00:00:00-04:00,103.06220785997618,105.30670158322302,103.06220785997618,103.50916290283203,5953100
2023-08-17 00:00:00-04:00,104.38365277191008,104.77231162201683,101.80879622963518,102.0711441040039,5692800
2023-08-18 00:00:00-04:00,100.88573763465227,102.07114378793425,100.81772289207302,101.83794403076172,5835200
2023-08-21 00:00:00-04:00,102.4792349081305,102.4889534181948,99.71976368091002,99.94324493408203,6697600
2023-08-22 00:00:00-04:00,98.09712503642659,99.46714590407768,97.87365118691352,98.58294677734375,9820100
2023-08-23 00:00:00-04:00,94.22997781239992,96.37730878256733,93.81217086443654,95.94978332519531,20909100
2023-08-24 00:00:00-04:00,95.90119988157623,96.37731048133278,94.79352700708891,94.86154174804688,10310000
2023-08-25 00:00:00-04:00,95.70688384609186,96.28014994741285,95.03644746524732,96.03723907470703,7290600
2023-08-28 00:00:00-04:00,96.76595820531978,97.22263176844255,96.06638121639928,96.80482482910156,6006600
2023-08-29 00:00:00-04:00,97.1934901680016,99.26309539805064,96.89228307981836,98.88414764404297,8641600
2023-08-30 00:00:00-04:00,98.75784073512516,99.89466180481179,98.63152975395485,99.20479583740234,4822100
2023-08-31 00:00:00-04:00,99.710050511626,99.9723909735007,98.72868858095947,98.82585144042969,7046200
2023-09-01 00:00:00-04:00,99.4107966632625,100.37594793475503,98.97208613046416,99.79100799560547,6359400
2023-09-05 00:00:00-04:00,98.95258535099968,99.40103952506531,97.71446267889611,97.80220031738281,6698700
2023-09-06 00:00:00-04:00,97.25626087521151,97.79245270692869,96.54457888441964,97.66571807861328,6096000
2023-09-07 00:00:00-04:00,95.79391042907093,96.28136162155238,95.18946827274456,95.4721908569336,9927100
2023-09-08 00:00:00-04:00,95.63792782893034,95.66717371204936,94.83850812604389,95.21871948242188,6435000
2023-09-11 00:00:00-04:00,95.86215224568119,95.91089290164508,94.15607309073339,94.36080169677734,7584700
2023-09-12 00:00:00-04:00,94.55578000318576,94.73126272956557,93.76611145343401,93.88310241699219,6307700
2023-09-13 00:00:00-04:00,93.88310814755928,94.76051439509982,93.25917117966071,93.71736907958984,7140700
2023-09-14 00:00:00-04:00,94.29255763926349,95.22846301419956,93.49313799996928,94.75076293945312,7075300
2023-09-15 00:00:00-04:00,95.68666577227647,95.68666577227647,93.7173588881948,93.84410095214844,10465700
2023-09-18 00:00:00-04:00,93.59062272265453,93.95133925871396,92.88869186216832,93.11292266845703,6946300
2023-09-19 00:00:00-04:00,92.65471934395204,93.09342242205989,92.04053354701813,92.2452621459961,9386600
2023-09-20 00:00:00-04:00,91.61158195695039,93.00569272053748,91.47509621264804,91.67982482910156,10274200
2023-09-21 00:00:00-04:00,91.07537868504907,91.1436215542303,89.18407312292017,89.29130554199219,7958600
2023-09-22 00:00:00-04:00,89.2815519269339,90.01272863152415,88.27740377602953,88.56986999511719,9289400
2023-09-25 00:00:00-04:00,87.74121665939798,88.5698822180426,87.53648804640919,88.32615661621094,8291700
2023-09-26 00:00:00-04:00,87.74121265831396,88.42364133715716,87.52673294841617,87.90694427490234,8060500
2023-09-27 00:00:00-04:00,88.2871617972397,88.42364754258669,86.97104500258499,87.17577362060547,7631000
2023-09-28 00:00:00-04:00,86.86379611920628,87.52673000115179,86.43484415176944,87.3804931640625,16315600
2023-09-29 00:00:00-04:00,96.87605302431128,96.97354177557972,92.24526667886855,93.22016906738281,34920400
2023-10-02 00:00:00-04:00,93.7856069019956,93.9610896296358,91.37760424759271,92.186767578125,12776300
2023-10-03 00:00:00-04:00,91.95278915814467,93.6393734927259,91.81630342446927,92.70346069335938,10964300
2023-10-04 00:00:00-04:00,93.18118104810453,93.8441150336191,92.73272679877346,93.4833984375,8045400
2023-10-05 00:00:00-04:00,93.38590240478516,93.81486184374859,92.88870009488801,93.38590240478516,7430000
2023-10-06 00:00:00-04:00,93.38589683691104,95.25770756056164,92.67421484996423,94.67276763916016,8531200
2023-10-09 00:00:00-04:00,94.35105860515736,94.70202408473575,93.51264189704402,94.44854736328125,5964200
2023-10-10 00:00:00-04:00,94.80925871391796,96.37885217814815,94.78976393853603,95.16997528076172,8499000
2023-10-11 00:00:00-04:00,95.84263977311849,96.46657663081734,95.5501735548988,96.17411041259766,7642900
2023-10-12 00:00:00-04:00,97.04177865908734,97.53898092917511,96.0473741189118,96.7590560913086,10705200
2023-10-13 00:00:00-04:00,97.09052044876215,98.31889947950447,96.95403471622573,97.40249633789062,8774700
2023-10-16 00:00:00-04:00,97.21726877672161,100.00549024317313,97.10027781076093,99.47904205322266,10845400
2023-10-17 00:00:00-04:00,99.41080604414184,100.99014328508801,99.41080604414184,100.4247055053711,9253800
2023-10-18 00:00:00-04:00,100.3857014382993,101.2923609689018,100.34670444970277,101.16561889648438,8757300
2023-10-19 00:00:00-04:00,101.16560748383827,101.73105259782639,100.26869916104523,100.46368408203125,8391100
2023-10-20 00:00:00-04:00,100.72691159371277,101.16561468079091,99.99573482330605,100.09322357177734,7814600
2023-10-23 00:00:00-04:00,99.56677193098903,101.15586748350027,99.21580649840462,100.22970581054688,5966100
2023-10-24 00:00:00-04:00,101.05838901246156,102.99844275687695,101.05838901246156,102.54023742675781,9252200
2023-10-25 00:00:00-04:00,101.83829937503906,102.40374452750602,100.89264289816856,100.94139099121094,7054700
2023-10-26 00:00:00-04:00,99.61552786879312,100.05423097512127,97.44149223670604,97.50973510742188,11222600
2023-10-27 00:00:00-04:00,97.27575481726404,97.82169775046174,95.35519600708906,95.52093505859375,9602700
2023-10-30 00:00:00-04:00,96.51533418320888,99.48878937311001,96.51533418320888,99.24506378173828,8206700
2023-10-31 00:00:00-04:00,98.85510803371068,100.34670756371895,98.85510803371068,100.19071960449219,6558500
2023-11-01 00:00:00-04:00,99.97623707778888,100.09322059731213,97.46098727723579,98.34814453125,7272400
2023-11-02 00:00:00-04:00,99.48879585366225,102.90095435512954,99.33280789482443,102.4427490234375,8135100
2023-11-03 00:00:00-04:00,103.7588610505876,104.94824314940854,103.38840082223145,104.373046875,7563300
2023-11-06 00:00:00-05:00,104.27556596897404,104.89950294678462,103.70037708920806,104.55828857421875,5231900
2023-11-07 00:00:00-05:00,104.62651667321197,106.61531829833984,104.53877903462067,106.61531829833984,7745800
2023-11-08 00:00:00-05:00,106.62506699430325,107.92168139763865,106.16686172424404,106.64456176757812,8639700
2023-11-09 00:00:00-05:00,107.06377665920206,107.14177063294244,104.23655833338853,104.3145523071289,9154200
2023-11-10 00:00:00-05:00,104.64600982492122,105.12371730956188,102.95943300288327,103.44688415527344,8897700
2023-11-13 00:00:00-05:00,102.72547274501518,103.06668711131441,101.56533646168245,101.58483123779297,7055600
2023-11-14 00:00:00-05:00,102.91069054925467,104.41204107340027,102.73520782726584,103.0959243774414,9674800
2023-11-15 00:00:00-05:00,104.13907313367234,106.32285240741136,104.04158438213234,105.11397552490234,11140800
2023-11-16 00:00:00-05:00,104.41204604309797,105.28945969480436,104.31455729022284,104.90924835205078,5386800
2023-11-17 00:00:00-05:00,105.34794498654894,105.49418182583464,102.8716921384988,103.30065155029297,6352600
