Date,Open,High,Low,Close,Volume
2023-04-10 00:00:00-04:00,26.17310716828843,26.57984529762456,26.154188696187955,26.42850112915039,40572700
2023-04-11 00:00:00-04:00,26.504172161348436,27.19468012812387,26.447416747299833,27.156843185424805,58761200
2023-04-12 00:00:00-04:00,27.128466377172412,27.440613927363113,26.835237297699855,26.939285278320312,44313300
2023-04-13 00:00:00-04:00,27.014955520629883,27.090627594193823,26.712267226374127,27.014955520629883,52261400
2023-04-14 00:00:00-04:00,27.7149255540124,28.254091164293598,27.667631179644715,27.923025131225586,81110800
2023-04-17 00:00:00-04:00,28.159501618325315,28.764878291869586,27.809517101329533,28.72704315185547,83704400
2023-04-18 00:00:00-04:00,29.133777405875716,29.256745661551452,28.187875518617872,28.906761169433594,114498800
2023-04-19 00:00:00-04:00,28.500024033425877,28.56623868327235,28.178419040709546,28.43381118774414,65594200
2023-04-20 00:00:00-04:00,28.225715182233607,28.594616376508807,28.159502332406248,28.282468795776367,43193800
2023-04-21 00:00:00-04:00,28.140582238108493,28.358139247622063,27.8189754396255,28.254091262817383,44759000
2023-04-24 00:00:00-04:00,28.17842119679722,28.282469189044928,27.989240076804332,28.150043487548828,28020300
2023-04-25 00:00:00-04:00,27.856810667205888,27.932482744297136,27.260891481468256,27.279809951782227,49718800
2023-04-26 00:00:00-04:00,27.20413943658332,27.374402070855204,26.769023615203526,26.901451110839844,45848400
2023-04-27 00:00:00-04:00,26.97712188535739,27.506826429746702,26.97712188535739,27.327104568481445,33060100
2023-04-28 00:00:00-04:00,26.98658224698582,27.837893608471063,26.96766377571255,27.696008682250977,45532800
2023-05-01 00:00:00-04:00,27.904108181868576,27.941945126758366,27.431157195735214,27.468994140625,34076800
2023-05-02 00:00:00-04:00,27.289273387360435,27.298732623973407,26.210943867625655,26.636600494384766,70797700
2023-05-03 00:00:00-04:00,26.636598843635593,26.958205651886015,26.30553279935842,26.352828979492188,51139500
2023-05-04 00:00:00-04:00,26.087978129078543,26.305535164762286,25.37855160076332,25.529895782470703,82173800
2023-05-05 00:00:00-04:00,26.12581370295574,26.38120586855595,25.98392696142079,26.2109432220459,50050100
2023-05-08 00:00:00-04:00,26.560927330453755,26.627140179899328,26.163648429615492,26.192026138305664,34245500
2023-05-09 00:00:00-04:00,25.93663045599602,26.324450094936736,25.766367823453326,26.163646697998047,32188800
2023-05-10 00:00:00-04:00,26.44741963903213,26.48525658586825,25.558273038362444,25.842042922973633,44446400
2023-05-11 00:00:00-04:00,25.54881078439525,26.00284326781889,25.425842525865068,25.908252716064453,34897300
2023-05-12 00:00:00-04:00,26.031219284391206,26.059595185159793,25.425840874968777,25.624481201171875,38101300
2023-05-15 00:00:00-04:00,25.633944682669817,26.314993476407448,25.567731831021494,26.154190063476562,38722800
2023-05-16 00:00:00-04:00,26.277157905371283,26.39066513372523,25.851501288631816,25.879878997802734,33347500
2023-05-17 00:00:00-04:00,26.239319346715384,27.119008431120392,26.229860110906596,27.024417877197266,61750400
2023-05-18 00:00:00-04:00,26.90145083380692,26.958204443258186,26.485253488113305,26.929826736450195,51146100
2023-05-19 00:00:00-04:00,26.920370135354112,27.119010494120143,26.513633789623462,26.589305877685547,49984200
2023-05-22 00:00:00-04:00,26.769023028122287,26.910909756346914,26.494712415495048,26.806859970092773,36473700
2023-05-23 00:00:00-04:00,26.787943596843053,27.506829313095206,26.769025124376327,27.033878326416016,51400400
2023-05-24 00:00:00-04:00,26.797400523238412,26.96766315243328,26.485252971102717,26.579843521118164,50606900
2023-05-25 00:00:00-04:00,26.47579449482942,26.71226997456619,26.37174470641252,26.64605712890625,40517800
