Date,Open,High,Low,Close,Volume
2023-04-10,26.805590178121808,27.603072562534653,26.651690804540983,27.561100006103516,395279000
2023-04-11,27.706005335708603,27.771962479988098,27.108392017203613,27.151365280151367,314378000
2023-04-12,27.35223823307279,27.45017420598156,26.430835708972705,26.477806091308594,446259000
2023-04-13,26.7166476867757,26.869548260916794,26.31191176986607,26.445823669433594,353615000
2023-04-14,26.486798151032517,26.865551883679498,26.202982075525256,26.740633010864258,395660000
2023-04-17,26.547757558326303,26.988471296055224,26.415843268204867,26.984474182128906,321471000
2023-04-18,27.515130232673847,28.091755386565286,27.339243873446396,27.6490421295166,604812000
2023-04-19,27.343240685548253,27.98182586482497,27.214324706114123,27.912870407104492,358660000
2023-04-20,27.65304199464376,28.011810174837088,26.982477923410777,27.086410522460938,427713000
2023-04-21,26.93450893442611,27.16535992469173,26.704658652352887,27.10140037536621,345103000
2023-04-24,26.995467887974886,27.3482375101197,26.653688900019212,27.02444839477539,339282000
2023-04-25,27.06042517631063,27.2293161185349,26.207980048962167,26.223968505859375,378527000
2023-04-26,26.98447484193406,27.31226106523399,26.687666728848185,26.93850326538086,406337000
2023-04-27,27.345244195270258,27.477158506001263,26.60772223648643,27.208332061767578,377161000
2023-04-28,27.207329402050984,27.73998248611326,27.053428123945196,27.730989456176758,292216000
2023-05-01,27.821930157082058,29.039140006502908,27.761969634748656,28.8912353515625,570329000
2023-05-02,28.661386629023887,28.81728552032771,28.0647739674423,28.19169044494629,402730000
2023-05-03,27.821931972424778,28.348590376013785,27.45417077419222,27.78395652770996,383387000
2023-05-04,27.63305228202087,27.840917463312735,27.22231974162607,27.544111251831055,321850000
2023-05-05,27.80794065911765,28.736336669906983,27.71300300195752,28.661386489868164,361494000
2023-05-08,28.503486722502963,29.201033629261158,28.331599383389104,29.132078170776367,344979000
2023-05-09,28.88024404414107,28.954195421712242,28.43153605029766,28.55245590209961,314869000
2023-05-10,28.986173947740745,29.094105560009464,28.44252830281305,28.866252899169922,369350000
2023-05-11,28.87724453995884,28.931210344411994,28.227666813122973,28.559450149536133,322149000
2023-05-12,28.51048218586155,28.761320627980606,28.02779588194695,28.321605682373047,274222000
2023-05-15,28.48949515899852,28.95019637066434,28.133727241512663,28.934206008911133,293926000
2023-05-16,28.822280100198324,29.85061345390706,28.813287070144554,29.19403839111328,449405000
2023-05-17,29.56479672728252,30.179397303455694,29.410897359281257,30.158411026000977,432535000
2023-05-18,30.39026164884716,31.807340536574944,30.30031991259901,31.657438278198242,748725000
2023-05-19,31.515532395418244,31.559504464567972,30.895935843609628,31.243709564208984,473908000
2023-05-22,30.880944390289034,31.499544048329298,30.660089053951964,31.1557674407959,372000000
2023-05-23,30.979880977168126,31.267694171698214,30.611120976902026,30.66808319091797,356253000
2023-05-24,30.19039081167834,30.587134398271413,29.786653705153253,30.518178939819336,721419000
2023-05-25,38.497995807341425,39.454375407130364,36.61122070862838,37.95534896850586,1543911000
2023-05-26,37.86540484439774,39.14457277153295,37.52562538722481,38.920719146728516,714397000
2023-05-30,40.56865175565744,41.91077854478706,39.92307115381186,40.084964752197266,923401000
2023-05-31,39.46236628795612,40.26884165058491,37.79744736537709,37.80944061279297,1002580000
2023-06-01,38.46401583415097,40.02400343803905,38.31511428598522,39.74418640136719,635873000
2023-06-02,40.070976234421984,40.47371455603789,39.032649105745655,39.301475524902344,482731000
2023-06-05,38.88375307640513,39.539325641442396,38.68188448589062,39.14558410644531,396094000
2023-06-06,38.804802160748494,39.13458601689933,38.123241741889736,38.62891387939453,388729000
2023-06-07,38.89376845678286,39.47744945385498,37.33561714302101,37.454551696777344,511998000
2023-06-08,37.703420255024895,38.842797765126164,37.48454176498526,38.488990783691406,417772000
2023-06-09,39.01569674007006,39.68932873307715,38.545955805851406,38.748844146728516,427717000
2023-06-12,39.17861302696572,39.50843099459079,38.59692983734383,39.46045684814453,388701000
2023-06-13,40.164076100144555,41.0785778084364,39.71832028335553,40.99961853027344,613208000
2023-06-14,40.8017229530102,42.97653416086688,40.52986821598953,42.97353744506836,740465000
2023-06-15,42.57875935956908,43.265384836246646,42.12400575806211,42.629730224609375,568622000
2023-06-16,43.42629077833163,43.69714280637508,42.637719859224546,42.668704986572266,655709000
2023-06-20,42.9745439074926,43.966003309908615,42.650719351376964,43.78409957885742,451153000
2023-06-21,43.4772635468863,43.59120357044556,42.05704128100148,43.02151107788086,551603000
2023-06-22,42.22994767790135,43.40230809572924,42.21096084923493,43.001529693603516,417737000
2023-06-23,42.440836083085124,42.78564528889148,41.9920797064,42.18597412109375,358140000
2023-06-26,42.43783350035223,42.74066959862616,40.078121507202255,40.609832763671875,594322000
2023-06-27,40.77673742484644,41.91711366832996,40.42593102539138,41.8531494140625,462175000
2023-06-28,40.637818733572594,41.822173657024464,40.495897906410136,41.09457015991211,582639000
2023-06-29,41.53532305058581,41.577299950801056,40.577845588400876,40.79972457885742,380514000
2023-06-30,41.657256974665316,42.52678117830855,41.47835379473084,42.27891540527344,501148000
2023-07-03,42.4938015963702,42.874594246480044,42.17897482861766,42.38985824584961,198209000
2023-07-05,42.112011067613764,43.15344240900505,42.062039108236945,42.293914794921875,323618000
2023-07-06,41.8211671860052,42.15598345897762,41.323437850288094,42.08002471923828,303582000
2023-07-07,42.298907804592,43.19042323587049,42.156986987539184,42.47980880737305,355881000
2023-07-10,42.63372716743976,42.787642471608095,41.62627391492432,42.156986236572266,353908000
2023-07-11,42.45782138833829,42.734670684336905,42.04404961503228,42.38186264038086,298244000
2023-07-12,43.00952257917707,43.91103088418023,42.753661731653004,43.878047943115234,481277000
2023-07-13,44.49371584363228,46.12982004252078,44.46772905127002,45.95191955566406,478204000
2023-07-14,46.55758152341574,48.06176136683886,45.03541375901061,45.444190979003906,772075000
2023-07-17,46.263750441997075,46.470634441237095,45.23731025174965,46.43565368652344,510488000
2023-07-18,46.675519644053644,47.86986733415163,45.709048195215274,47.46808624267578,569164000
2023-07-19,47.43810135841546,47.79190828525745,46.71649520501369,47.05131149291992,427502000
2023-07-20,46.481623930021314,47.061309289375785,45.03741268358768,45.49516296386719,537865000
2023-07-21,45.7630136202291,45.84097398700811,44.07593496513591,44.284820556640625,963769000
2023-07-24,44.70659248014653,45.08438839809802,44.01597143107396,44.5876579284668,382516000
2023-07-25,44.916483110194,46.15780227032599,44.89849137503462,45.65407943725586,348081000
2023-07-26,45.99588624332529,46.027870275466796,44.60564647122582,45.42719650268555,364237000
2023-07-27,46.49361978738997,47.3691412842477,45.72503835474356,45.87495803833008,455976000
2023-07-28,46.642535130211954,47.00134040286981,46.35569298072291,46.724491119384766,331194000
2023-07-31,46.72849435569354,47.10428867492164,46.48062855732841,46.70350646972656,251055000
2023-08-01,46.43465317394585,46.87441557525887,46.0018907359496,46.48162841796875,237858000
2023-08-02,45.80599828780853,45.81499224934551,43.363331362198146,44.244850158691406,530142000
2023-08-03,43.776101176403955,45.093382845124545,43.776101176403955,44.4907112121582,324176000
2023-08-04,44.96045829684696,45.617097541524984,44.36878221779862,44.65562438964844,362666000
2023-08-07,45.086386746173794,45.51515353063665,44.53868540861367,45.39221954345703,322154000
2023-08-08,44.828525407609725,45.217313078407265,44.031959427339665,44.63962936401367,353843000
2023-08-09,44.249839662592294,44.28782094053219,42.11100798733163,42.53078079223633,586449000
2023-08-10,42.13699194955662,43.550221754025884,41.8121685486756,42.3648681640625,492705000
2023-08-11,41.728217445224736,41.99507385757675,40.61682471129046,40.832706451416016,533085000
2023-08-14,40.463906685181655,43.776097398299775,40.289002945920664,43.729122161865234,690286000
