Date,Open,High,Low,Close,Volume
2023-04-17,285.3910006419592,287.0348692146032,281.6800326007046,284.2786865234375,23836200
2023-04-18,287.0052911530972,287.19231898396373,282.51668329191097,283.8553771972656,20161800
2023-04-19,281.51266456597375,284.5247562324658,280.08538311239806,283.9341735839844,17150300
2023-04-20,280.7842156136177,284.50503591954333,280.6168638626968,281.6307373046875,23244400
2023-04-21,280.54799661030216,281.78825008105144,278.6285130858529,281.2862548828125,21676400
2023-04-24,277.67370102270286,280.48894155472334,274.35646528671094,277.35870361328125,26611000
2023-04-25,275.13411938360406,277.1913956236309,271.0589190518227,271.108154296875,45772200
2023-04-26,292.05501404925786,294.88007785035614,288.1471653314123,290.7458190917969,64599200
2023-04-27,291.33646086804055,300.42197197875873,290.62773158265634,300.0577392578125,46462600
2023-04-28,299.2505571443168,304.0935148750173,298.5615040334557,302.4496765136719,36446700
2023-05-01,302.1642355165898,303.76872187468587,300.37272129835924,300.77630615234375,21294100
2023-05-02,302.9418469765617,304.33959922450805,299.1521149683054,300.6286315917969,26404400
2023-05-03,301.81967570546,303.77851145251077,299.32928557023496,299.6344299316406,22360800
2023-05-04,301.44562423928016,302.9418469765617,298.65008970357985,300.6286315917969,22519900
2023-05-05,300.93377975527426,307.085932430796,299.50646831862997,305.7865905761719,28181200
2023-05-08,305.2747728426147,305.34368416903175,301.29801254398035,303.81793212890625,21318600
2023-05-09,303.1780699689536,305.18614092145225,301.51452555847186,302.1937255859375,21340800
2023-05-10,303.78836006860274,308.09979329228884,302.85325092434726,307.42059326171875,30078000
2023-05-11,305.2452123832041,306.24923288297435,301.46533339371814,305.2550354003906,31680200
2023-05-12,305.68818573031615,305.7866261925519,301.80004281040124,304.1329345703125,19758100
2023-05-15,304.26088478130237,305.04834834939237,302.77451500373724,304.615234375,16336500
2023-05-16,304.9793654324771,308.7986259247441,304.9793654324771,306.8594665527344,26730300
2023-05-17,308.07289612814964,310.18398226866987,306.5438090074736,309.7597961425781,24315000
2023-05-18,310.28263990581155,314.73174727715974,309.48358041459244,314.21875,27276000
2023-05-19,312.46279877914503,314.44566578774686,312.0977999996557,314.04119873046875,27529500
2023-05-22,314.29771785830155,318.23382834454407,313.71568867126024,316.8428649902344,24115700
