Date,Open,High,Low,Close,Volume
2023-04-12 00:00:00-04:00,122.99210091730298,124.18222427125369,121.9257550410825,122.34468078613281,11821000
2023-04-13 00:00:00-04:00,122.30659190979362,122.85879631038388,120.7546665509761,122.81120300292969,12450200
2023-04-14 00:00:00-04:00,128.67614048712832,132.45597369378416,128.4381157991922,132.08465576171875,43931300
2023-04-17 00:00:00-04:00,133.24620519863961,133.35093663285537,131.06590564907688,133.1319580078125,16050500
2023-04-18 00:00:00-04:00,133.5508779367491,134.98854162766835,132.37027041401186,134.62673950195312,13760100
2023-04-19 00:00:00-04:00,134.4648837981415,134.72195449289325,133.6746402015877,134.4553680419922,9158100
2023-04-20 00:00:00-04:00,133.20813466806516,134.65531425442393,133.14148078465306,134.0650177001953,10586200
2023-04-21 00:00:00-04:00,133.04627032582928,134.3506408249081,132.13224923131867,133.8079376220703,11842500
2023-04-24 00:00:00-04:00,133.7318048660824,134.3411475216415,133.33191058248514,133.98886108398438,7567500
2023-04-25 00:00:00-04:00,132.91299768321502,133.25575383076227,131.03736189356405,131.075439453125,10629300
2023-04-26 00:00:00-04:00,131.02781940571654,131.20872048450255,127.58122673536714,128.75230407714844,14416100
2023-04-27 00:00:00-04:00,129.4854313360631,131.30394345401672,129.16172124441275,130.48513793945312,9041100
2023-04-28 00:00:00-04:00,130.0186001254897,131.6943031865971,129.17123283767924,131.61813354492188,9881800
2023-05-01 00:00:00-04:00,135.4455626806016,136.50239287215382,134.0840684441385,134.43634033203125,20415800
2023-05-02 00:00:00-04:00,134.62674939720867,135.58837837510717,131.79901511638744,132.2655487060547,14113400
2023-05-03 00:00:00-04:00,131.8085386869585,132.027517307419,129.25690676485797,129.46636962890625,12930900
2023-05-04 00:00:00-04:00,128.49525434190738,129.21884416553107,125.49613454752013,127.69548034667969,17089200
2023-05-05 00:00:00-04:00,129.90433942919316,131.27536378114328,129.39972831741596,130.18997192382812,11259100
2023-05-08 00:00:00-04:00,130.90403002347696,131.36103324275487,129.942401225739,130.504150390625,7484900
2023-05-09 00:00:00-04:00,129.4187755987818,130.38992038771949,128.7332778671555,129.87579345703125,7343600
2023-05-10 00:00:00-04:00,131.342045708785,131.4467771731736,128.4095792337817,129.9424591064453,8133400
2023-05-11 00:00:00-04:00,128.53331356401452,130.25660973993178,128.43809789096645,129.53302001953125,7057300
2023-05-12 00:00:00-04:00,130.26614692093239,130.42800195138597,126.75290050638013,127.67643737792969,9986400
2023-05-15 00:00:00-04:00,127.83829745405637,129.17122983267953,127.5431491793522,128.75230407714844,7639500
2023-05-16 00:00:00-04:00,128.97130201924483,129.4283053477265,127.54315390584996,127.88591003417969,6477200
2023-05-17 00:00:00-04:00,129.39021473208533,131.9513627023237,128.9713034841454,131.8180694580078,12711500
2023-05-18 00:00:00-04:00,131.6466869875425,133.03674290822084,131.16110736867213,132.81776428222656,10999600
2023-05-19 00:00:00-04:00,133.09387283767,133.76035355976813,131.51340001361532,132.51309204101562,13490700
2023-05-22 00:00:00-04:00,134.24590108660973,134.8552436026256,131.065895285148,131.4181671142578,11402500
2023-05-23 00:00:00-04:00,130.95164045998388,132.3702726626066,129.9233867140445,130.04714965820312,9514900
2023-05-24 00:00:00-04:00,128.91416400539995,129.81866943364975,128.60949996210047,128.85704040527344,8578000
2023-05-25 00:00:00-04:00,128.3619437565307,129.74248385893412,128.13343485621076,129.1712188720703,8472500
2023-05-26 00:00:00-04:00,129.5901275943189,131.00875959130295,129.1331243814941,130.38037109375,8579900
2023-05-30 00:00:00-04:00,130.2470996785506,131.12302870297736,129.50446388549588,130.87548828125,7399900
2023-05-31 00:00:00-04:00,130.18043490204622,130.2851663270628,127.96204346514682,129.2093048095703,14219900
2023-06-01 00:00:00-04:00,129.9805237561119,131.60860446218882,128.9617711332563,130.98974609375,12248100
2023-06-02 00:00:00-04:00,132.87488920637477,134.70291692519112,132.66542633493899,133.74130249023438,12917200
2023-06-05 00:00:00-04:00,133.39855875002513,133.39855875002513,131.5134072602363,132.4274139404297,8511900
2023-06-06 00:00:00-04:00,132.03703194540455,133.38902479385393,131.58955895186165,132.66542053222656,9329500
2023-06-07 00:00:00-04:00,132.86536802000725,134.50297884183448,132.17985583748086,133.9507598876953,9281400
2023-06-08 00:00:00-04:00,133.93173748000618,134.14120037984287,132.7987375748553,133.98886108398438,7368100
2023-06-09 00:00:00-04:00,133.62705802962537,135.0075982356773,133.49376479306602,134.25543212890625,7249100
2023-06-12 00:00:00-04:00,134.31256452390383,134.55058918816718,133.0653030797509,134.24591064453125,7596600
2023-06-13 00:00:00-04:00,133.7508161968382,136.02633142176325,133.4271061378985,135.21705627441406,7701600
2023-06-14 00:00:00-04:00,136.15012732552555,136.7309081700571,133.96029719723236,134.71246337890625,9068700
2023-06-15 00:00:00-04:00,133.85556240442924,136.53095762000808,133.32238941841877,136.23580932617188,9343100
2023-06-16 00:00:00-04:00,136.1977114669526,137.07364046024875,135.67405431664727,136.39764404296875,13812100
2023-06-20 00:00:00-04:00,135.77880636380317,136.15012430351598,134.2840043193989,135.70263671875,8428600
2023-06-21 00:00:00-04:00,136.05492061601606,137.12128121294506,134.9028891366728,135.50271606445312,9926500
2023-06-22 00:00:00-04:00,135.4931459414904,135.76926266396595,132.29409414701323,132.8939208984375,10075200
2023-06-23 00:00:00-04:00,131.90375076650855,132.5130933684571,131.02782168419964,132.19891357421875,9907500
2023-06-26 00:00:00-04:00,132.2179502074729,133.30334221321104,131.09448064358352,132.5226287841797,8429700
2023-06-27 00:00:00-04:00,132.34173341382197,133.14149292042418,131.90376157284948,132.5321502685547,8154000
2023-06-28 00:00:00-04:00,132.49402756824924,132.5416353976812,131.35151230123142,131.95132446289062,7558600
2023-06-29 00:00:00-04:00,133.36048650023935,136.6833020296197,133.1510236010499,136.5595245361328,15423200
2023-06-30 00:00:00-04:00,137.67347666942254,139.0064090270256,136.77850157451488,138.47323608398438,14208500
2023-07-03 00:00:00-04:00,139.18730901654345,140.4155099273287,139.00640794202224,139.58718872070312,8021600
2023-07-05 00:00:00-04:00,138.9449122714751,139.41463525327674,138.38890080344873,138.65731811523438,8934900
2023-07-06 00:00:00-04:00,137.10430982087058,137.4590009386421,135.5896611417265,137.2864532470703,9709500
2023-07-07 00:00:00-04:00,137.9575133933282,139.807676576169,137.08514983826782,138.36972045898438,8977500
2023-07-10 00:00:00-04:00,138.5231012714782,139.95147623220225,138.5231012714782,139.14620971679688,9100100
2023-07-11 00:00:00-04:00,140.28698134453566,141.70577510444068,139.6830497821174,141.3223114013672,11265600
2023-07-12 00:00:00-04:00,141.35108198832225,143.67098274566342,140.91969808298515,142.02212524414062,11323200
2023-07-13 00:00:00-04:00,142.5493747101918,143.19165999600372,141.638672129642,142.71234130859375,11234900
2023-07-14 00:00:00-04:00,145.2815077597544,146.56607842581246,142.27138676663878,143.57513427734375,27011600
2023-07-17 00:00:00-04:00,144.13114216124504,147.39050354300753,144.13114216124504,147.0358123779297,17262400
2023-07-18 00:00:00-04:00,147.03579719746602,148.01359673445577,146.49896263731995,147.30421447753906,13491700
2023-07-19 00:00:00-04:00,146.43187108959526,148.7901256624564,145.9237944092179,147.8698272705078,12510000
2023-07-20 00:00:00-04:00,148.13823524790206,150.11302593809617,148.02320344152827,149.69122314453125,9935900
2023-07-21 00:00:00-04:00,149.35571068273532,149.6816438899273,148.29162257766478,148.54086303710938,10633100
2023-07-24 00:00:00-04:00,148.56002135623743,152.2220081817565,148.32994314168485,151.46469116210938,14381400
2023-07-25 00:00:00-04:00,150.79366847530682,151.19629443474395,149.50909784839132,150.33352661132812,9944700
2023-07-26 00:00:00-04:00,150.22806165139377,151.70435669587238,149.81583999522877,151.234619140625,8728600
2023-07-27 00:00:00-04:00,151.24420455995872,152.2124229263126,149.11602867319422,149.56658935546875,10778400
2023-07-28 00:00:00-04:00,150.77449096622684,151.08126195929032,149.9692390509043,150.4197998046875,9103800
2023-07-31 00:00:00-04:00,150.67861049927,152.7876243552554,150.64985254920157,151.42636108398438,8892700
2023-08-01 00:00:00-04:00,150.91827873456526,151.4647090733785,149.69122403380274,150.67861938476562,6853900
2023-08-02 00:00:00-04:00,149.12564502992927,149.25027258399666,147.5726569829545,148.97225952148438,8299400
2023-08-03 00:00:00-04:00,148.58879873174925,150.42938080588306,147.96569026554548,149.88296508789062,6084000
2023-08-04 00:00:00-04:00,149.93086156736027,151.27296250753847,149.25981841109302,149.56658935546875,6206600
2023-08-07 00:00:00-04:00,150.12263010200206,151.17712251747054,150.12263010200206,150.2760009765625,7251800
2023-08-08 00:00:00-04:00,147.9369466572369,149.52827379706582,146.27849324320124,149.4324188232422,8623400
2023-08-09 00:00:00-04:00,148.8955462139551,149.08727074038705,147.12206143226106,147.42881774902344,6277800
2023-08-10 00:00:00-04:00,147.99444846439056,149.01060178150414,146.75779801043453,147.20835876464844,5995100
2023-08-11 00:00:00-04:00,146.70027538781252,148.12865033337968,146.31682629132308,148.06153869628906,5178000
2023-08-14 00:00:00-04:00,147.25627859516732,148.5120911378454,146.5948165071565,148.36830139160156,5044300
2023-08-15 00:00:00-04:00,146.52774514661328,146.93037113420786,144.01610499402747,144.59129333496094,10300300
2023-08-16 00:00:00-04:00,144.37079752810476,144.7159075753868,143.48883825243726,143.97775268554688,6978200
2023-08-17 00:00:00-04:00,144.63921874287325,145.00349101600736,142.26178740719132,142.48228454589844,9953900
2023-08-18 00:00:00-04:00,141.54280391198546,143.31628892363722,141.34149825280505,142.80821228027344,8516900
2023-08-21 00:00:00-04:00,143.46008574863487,143.8914842948539,141.89751668235385,143.297119140625,8327000
2023-08-22 00:00:00-04:00,143.08619811854282,143.45048497335463,139.81725604286106,140.32533264160156,9682000
2023-08-23 00:00:00-04:00,140.29658396628648,141.4852849350539,139.44339729807797,141.27438354492188,7858000
2023-08-24 00:00:00-04:00,141.39901869287218,143.2300196659031,140.91011887724264,141.1401824951172,6534000
2023-08-25 00:00:00-04:00,141.18810333749715,142.4726738358272,139.81725899099078,140.96762084960938,6695500
2023-08-28 00:00:00-04:00,141.46610818551176,142.46308450472432,141.04430544858357,141.45651245117188,5094100
2023-08-29 00:00:00-04:00,141.60034544675372,142.6931915644579,141.09225413625788,142.60690307617188,6337000
2023-08-30 00:00:00-04:00,142.4726727360435,142.98074934157512,141.10182840011902,142.03170776367188,6277300
2023-08-31 00:00:00-04:00,142.12756784416808,142.213856322435,139.92271364750312,140.27740478515625,10933900
2023-09-01 00:00:00-04:00,140.0473307898574,141.95502443460353,139.6734627982147,140.7471466064453,7902100
2023-09-05 00:00:00-04:00,141.07307317867307,142.07964530202372,139.01199413987985,139.1941375732422,7854700
2023-09-06 00:00:00-04:00,138.714825730467,139.52007761769687,138.14923318783974,138.96408081054688,8629200
2023-09-07 00:00:00-04:00,138.1684202310095,139.26126633796764,137.45902325266428,137.77537536621094,8373700
2023-09-08 00:00:00-04:00,137.43984918572244,138.15882728713785,136.7496290381519,137.88082885742188,7107900
2023-09-11 00:00:00-04:00,138.76273957253633,139.05033366816352,137.74658644527784,138.4847412109375,6854200
2023-09-12 00:00:00-04:00,138.52309807854368,141.2264624463981,138.0917141934475,140.2869873046875,8363200
2023-09-13 00:00:00-04:00,141.24563651326866,141.59074657583213,139.78851814035303,140.35411071777344,8325900
2023-09-14 00:00:00-04:00,141.72494741587258,143.69973808754753,141.41819105920393,143.07662963867188,10034900
2023-09-15 00:00:00-04:00,142.7602663629697,143.53676024317386,142.17549701911994,142.65481567382812,19824100
2023-09-18 00:00:00-04:00,142.03172735273944,142.97118795303822,141.63868248967944,142.95201110839844,6512400
2023-09-19 00:00:00-04:00,143.316297305527,143.5271987125763,141.12102400370046,142.76986694335938,7943400
2023-09-20 00:00:00-04:00,143.46007573767503,144.0352640073983,142.01253858332004,142.16592407226562,7332000
2023-09-21 00:00:00-04:00,141.47571210670628,142.69318572505367,140.5650094838291,141.0539093017578,8052400
2023-09-22 00:00:00-04:00,141.19768131851396,141.40858269448304,139.1845517674149,139.70220947265625,7071700
2023-09-25 00:00:00-04:00,139.33796360301875,140.45956769957448,137.756202984045,140.3924560546875,7044700
2023-09-26 00:00:00-04:00,138.61898050839125,139.80768157944357,138.26427470665925,138.93531799316406,7468400
2023-09-27 00:00:00-04:00,139.18456005848378,140.0473278278283,138.5326790500263,139.75015258789062,6717800
2023-09-28 00:00:00-04:00,140.22949299559383,142.71236062174705,139.9706567736236,141.4853057861328,8868100
2023-09-29 00:00:00-04:00,142.4535146201266,142.60688547756496,138.86820570144013,139.02159118652344,11915700
2023-10-02 00:00:00-04:00,138.83947189847353,139.59678909286234,136.730472308537,137.8233184814453,9170600
2023-10-03 00:00:00-04:00,137.2768517988524,137.6507197426748,136.46201890982599,136.80712890625,9431100
2023-10-04 00:00:00-04:00,137.26728406949567,137.5357013564678,136.059391650476,137.42066955566406,8128700
2023-10-05 00:00:00-04:00,137.16956436315178,138.19323025481972,136.0010624719847,138.0000762939453,8576200
2023-10-06 00:00:00-04:00,138.00977000346433,140.87793300728293,137.26616836732362,140.1246795654297,10269400
2023-10-09 00:00:00-04:00,138.7340295642779,140.4143570769035,138.57951228581754,139.80596923828125,6964900
2023-10-10 00:00:00-04:00,140.43368284653323,141.7373985071657,140.29848390462598,140.65579223632812,11288800
2023-10-11 00:00:00-04:00,141.4863131652904,142.18162626344932,140.04741320748465,141.13865661621094,8698200
2023-10-12 00:00:00-04:00,141.2835063760266,141.9208791009666,140.15362640122137,140.810302734375,10484400
2023-10-13 00:00:00-04:00,143.40805682620487,147.8599842975728,142.77068414821642,142.92520141601562,29427000
2023-10-16 00:00:00-04:00,144.32550904019217,144.39311588469357,141.68912208067235,142.78038024902344,12663500
2023-10-17 00:00:00-04:00,142.50998068642986,144.19030841149777,141.75671254259527,142.47134399414062,11482700
2023-10-18 00:00:00-04:00,141.56358258416412,142.42306484928366,140.38541389684323,140.9069061279297,9620300
2023-10-19 00:00:00-04:00,140.49162342261744,141.97882652211422,139.91220569997594,140.30813598632812,11143600
2023-10-20 00:00:00-04:00,139.61284747297316,140.16329508492615,137.2468437153606,138.0483856201172,13332000
2023-10-23 00:00:00-04:00,138.03871893769804,138.75333557569203,135.90449135678702,136.1652374267578,10133400
2023-10-24 00:00:00-04:00,136.34874034330142,136.87021780689594,135.54719843388818,136.3294219970703,8881400
2023-10-25 00:00:00-04:00,135.7499992632734,136.33906881375177,134.72633324861008,135.5858154296875,8242600
2023-10-26 00:00:00-04:00,134.96774555328187,136.81225684696832,134.649059198699,135.93345642089844,9109400
2023-10-27 00:00:00-04:00,134.1855354343211,134.3304009201974,130.55446751628565,131.03732299804688,17434700
2023-10-30 00:00:00-04:00,131.76161513021674,133.30674393498398,131.37532187733925,132.7080078125,9855500
2023-10-31 00:00:00-04:00,132.98804724457045,134.46558366186247,132.75627133644653,134.291748046875,9672500
2023-11-01 00:00:00-04:00,134.47527140524505,135.71138044111098,133.72201792200119,134.1759033203125,9432000
2023-11-02 00:00:00-04:00,135.28643405623228,136.62877159411266,134.45592210747026,136.57083129882812,10186200
2023-11-03 00:00:00-04:00,137.3144409249543,138.8402659785201,136.98610274187268,138.09666442871094,9533100
2023-11-06 00:00:00-05:00,138.260832691981,139.24586197090443,137.8938578215708,139.13963317871094,7625100
2023-11-07 00:00:00-05:00,138.58918123990745,139.31346449479238,137.92285302330095,139.07203674316406,6297900
2023-11-08 00:00:00-05:00,139.1686213528477,139.87358630021293,138.69541762895523,139.75770568847656,7618200
2023-11-09 00:00:00-05:00,140.4529988872671,140.65578992901166,138.7726565777731,139.34242248535156,7992500
2023-11-10 00:00:00-05:00,139.97014252431288,141.45733085131482,139.13963054712033,141.40904235839844,7983300
2023-11-13 00:00:00-05:00,140.70408290822303,141.2352268795012,140.1826054772461,140.78134155273438,6676300
2023-11-14 00:00:00-05:00,141.6504675611902,144.13235164415403,141.49596501642404,143.35012817382812,9927700
2023-11-15 00:00:00-05:00,143.3694514882767,145.01115712601774,143.3694514882767,144.60556030273438,8365300
2023-11-16 00:00:00-05:00,144.94355994541468,146.33418613823324,144.94355994541468,146.25692749023438,8126200
2023-11-17 00:00:00-05:00,146.98120523899132,147.61857800945185,146.3438324685308,147.5799560546875,7812400
2023-11-20 00:00:00-05:00,146.86531157027744,148.4780469625114,146.71079429381012,148.0338134765625,7019000
2023-11-21 00:00:00-05:00,147.94691713561284,148.36218051375133,147.3385292468508,147.7248077392578,7083500
