Date,Open,High,Low,Close,Volume
2023-04-17,33.205750707367876,33.991452397782545,33.06824963333927,33.97180938720703,12113600
2023-04-18,34.315554481546606,34.83608492242831,33.92270548927289,34.728050231933594,13113100
2023-04-19,34.52180219601963,35.543212512968175,34.492335807107224,35.28786087036133,11774200
2023-04-20,34.95393840748683,35.01286744084977,33.97181033056562,34.02091598510742,11195600
2023-04-21,34.06019682829177,34.07001645909848,33.25485222739557,33.716453552246094,9579200
2023-04-24,33.80484579657132,33.85395519645374,32.86200376455961,33.51020812988281,8452700
2023-04-25,33.29414302928945,33.38253470533795,32.49861794485296,32.51826095581055,9119000
2023-04-26,32.58701112856982,32.87182918085027,32.10576670414694,32.164695739746094,9237500
2023-04-27,32.459330826040905,32.852183538874414,32.14505015438255,32.73432922363281,9561500
2023-04-28,32.85218474956842,33.77538378827214,32.64593875366461,33.696815490722656,11108900
2023-05-01,33.814673052104816,34.531626163638684,33.56914101062658,34.099491119384766,9901400
2023-05-02,33.88341349021944,34.05037343952246,33.284314855151955,33.91287612915039,10014900
2023-05-03,33.91288380190946,34.18788223139246,33.44146273975205,33.52003479003906,11166100
2023-05-04,33.343254380300934,33.372717028510536,32.095951070295165,32.48880386352539,11694300
2023-05-05,32.84236336352528,33.57895946203619,32.724509036789556,33.33342742919922,8694400
2023-05-08,33.62806165075569,33.81466460692747,33.127174313184064,33.588775634765625,8726300
2023-05-09,33.33342027735088,33.80484122966961,33.09771167445186,33.588775634765625,5845700
2023-05-10,34.03074165034103,34.1093099535824,32.51826341109886,33.19593048095703,9025300
2023-05-11,32.95039347242869,33.03878514181132,32.42004345613294,32.62629318237305,7620000
2023-05-12,32.78343674015144,32.95039671736018,32.26290630407185,32.63611602783203,8929900
2023-05-15,32.753972856942845,33.127182609270534,32.46915853599014,33.11736297607422,7586600
2023-05-16,33.048604785880194,33.62806038713747,32.76378680043565,33.2155647277832,8646700
2023-05-17,33.686991111896425,35.53339288101148,33.60842281667938,35.28786087036133,16957300
2023-05-18,35.24857711791992,35.474466132672646,34.90483377949652,35.24857711791992,9786300
2023-05-19,35.28786506929376,35.356613740734566,34.384305214394864,34.953941345214844,8997500
2023-05-22,35.42535832055842,35.690533342568905,34.580727601529766,34.82625961303711,9021000
2023-05-23,35.1012590198593,35.985172038713486,34.67894364823783,35.268218994140625,10602100
2023-05-24,34.924478324598205,35.10126169112682,33.89324077100742,34.30573654174805,8803900
2023-05-25,34.47269164991787,35.17982501595385,34.40394298894448,35.11107635498047,6880100
2023-05-26,35.11107978255056,35.60214383545336,35.0717937591532,35.24857711791992,6703600
2023-05-30,35.64143043493288,36.26999183336466,35.454823694039945,35.63160705566406,8652600
2023-05-31,36.21105995021681,36.260165603135576,35.23875528425319,35.68071365356445,9972100
2023-06-01,35.7691025269261,36.152135621473754,35.35661053567345,35.729820251464844,7769000
2023-06-02,36.250345214766405,36.967298222679894,35.97535056694235,36.34855651855469,8924900
2023-06-05,36.417315231350415,36.55481257906504,35.89678474090278,36.436954498291016,8285200
2023-06-06,35.99499199733646,36.99675924088107,35.95570597893681,36.9672966003418,5744700
2023-06-07,37.16372360975039,37.57621557075313,36.9280112416624,37.5467529296875,10268900
2023-06-08,37.556579434934505,38.50924112508431,37.556579434934505,38.41102981567383,14879500
2023-06-09,38.42085113572343,39.186913619557025,38.381568858146466,38.5779914855957,14940000
2023-06-12,38.87262996812291,39.50119131988384,38.83334394700755,39.48154830932617,10953500
2023-06-13,39.6681499424942,40.90563333994786,39.48154696831611,40.81724166870117,14333300
2023-06-14,40.964560728451175,41.475267772288355,40.73867172288264,41.43598175048828,13048900
2023-06-15,40.99402962617731,42.251152428523454,40.90563794497976,42.11365509033203,14463100
2023-06-16,42.09400576938771,42.38864341371356,41.78954474722247,42.0252571105957,12213000
2023-06-20,41.661873270871695,41.877942657293325,41.3770589619322,41.720802307128906,12208700
2023-06-21,41.73061946626985,42.2707891052874,41.602941780004315,42.0252571105957,9063100
2023-06-22,41.84847659763216,42.3297172416388,41.720798902753984,42.172576904296875,7195500
2023-06-23,41.49490692085403,42.23150290169759,41.337766594801565,42.0940055847168,19580500
2023-06-26,42.084189052508165,42.801145887424106,41.897586055755035,42.3690071105957,10820000
2023-06-27,42.899356336780144,45.44306830294094,42.59489527256795,45.26628494262695,25947100
2023-06-28,45.4430633893936,46.07162471520373,45.226994028700986,45.87519836425781,17184100
2023-06-29,45.91449207237397,46.56269651647603,45.393965339745215,45.48235702514648,15246600
2023-06-30,45.81627902577328,46.87697546406307,45.65913867393325,46.690372467041016,13325700
2023-07-03,46.59215624438507,47.30910931594472,46.59215624438507,47.10286331176758,6305700
2023-07-05,46.86714945247163,47.94748875602047,46.8082204236064,47.65285110473633,10488400
2023-07-06,47.13233147251789,47.58410952144737,46.395735361494005,46.484127044677734,15081900
2023-07-07,46.64126643649602,47.525179503580475,46.30734272319173,47.024295806884766,14595500
2023-07-10,46.975187488129976,47.741246185501666,46.808223767677454,47.59392547607422,10141000
2023-07-11,47.71178357005092,47.91802956615262,47.15196712181288,47.79035186767578,9937300
2023-07-12,47.829640373785345,48.163564085706234,47.02429561206816,47.09304428100586,15383400
2023-07-13,48.86087252706308,48.91980156127054,46.38590928816999,46.857330322265625,32909200
2023-07-14,47.02463877496353,47.06400731099112,45.21372741598679,45.755035400390625,18153400
2023-07-17,45.75503431201711,46.443964904161255,45.58771991507486,46.06013107299805,9712500
2023-07-18,46.069976960230576,47.62499661575935,45.981399629863155,47.60531234741211,11647000
2023-07-19,47.34942802916985,47.851363770472624,47.14274882712698,47.782470703125,9050800
2023-07-20,47.36911302117624,48.02851917709625,46.945910598508824,47.920257568359375,10591000
2023-07-21,48.126939794253715,48.32377498416659,47.526582703603914,47.782470703125,8908000
2023-07-24,47.34942285402998,47.48720897366565,46.58175518497973,46.7293815612793,9434100
2023-07-25,45.92234901341255,46.05029488657216,44.73147887957682,45.70582580566406,13411000
2023-07-26,45.70582795932713,46.04045304416487,45.243260749691615,45.695987701416016,8056600
2023-07-27,45.30230564733998,45.4302515147834,44.67242407591128,45.0267333984375,8835300
2023-07-28,45.33183268656428,45.420410014771775,44.770844192713575,44.99720764160156,8272200
2023-07-31,45.08578456725822,45.59756426406648,44.9972072398416,45.52866744995117,7190000
2023-08-01,45.01689127560255,45.02673153220251,43.560285509058126,44.68226623535156,9002800
2023-08-02,44.20001269718003,44.367327100677656,43.92444044952549,44.09175109863281,7641900
2023-08-03,43.61933990979639,43.93428069399496,43.32408339390901,43.49139404296875,7096100
2023-08-04,43.76697275269494,44.101597825907184,43.51108100320824,43.88507461547851,7241400
2023-08-07,43.98349133164653,44.70195026037132,43.78665614906255,44.52479934692383,5994000
2023-08-08,43.91459951523527,45.21373128005062,43.89491524553921,45.066104888916016,5892100
