Date,Open,High,Low,Close,Volume
2023-04-17 00:00:00-04:00,158.66777813543777,158.8058325375105,156.6705115350343,157.31478881835938,7006000
2023-04-18 00:00:00-04:00,157.22276287289267,158.66778382847002,156.58768451218853,156.94664001464844,8045600
2023-04-19 00:00:00-04:00,155.97101209200173,157.14912313398085,155.63966748368316,157.09388732910156,5506800
2023-04-20 00:00:00-04:00,155.32673963585577,156.52326275815312,154.645652445709,156.32998657226562,5851100
2023-04-21 00:00:00-04:00,156.3115407460716,157.01103972176057,155.40033964900343,155.65805053710938,7179000
2023-04-24 00:00:00-04:00,155.63965757703986,158.6585686854781,155.16104560789023,157.8302001953125,7177600
2023-04-25 00:00:00-04:00,156.7625708569734,156.83619051504758,155.02300097378054,155.53843688964844,5807200
2023-04-26 00:00:00-04:00,154.8205231791868,155.5016103360782,152.07772048274646,152.7680206298828,5927400
2023-04-27 00:00:00-04:00,153.18218512469727,154.0657754187318,151.93045444478457,153.66079711914062,6417200
2023-04-28 00:00:00-04:00,151.40582228063772,155.49240112908242,150.99164502852594,155.1610565185547,10033600
2023-05-01 00:00:00-04:00,154.36030829050168,155.29910628883422,153.1177625270383,153.92771911621094,6099800
2023-05-02 00:00:00-04:00,152.16055251467287,152.21577427405285,145.83739422603304,147.3008270263672,10701700
2023-05-03 00:00:00-04:00,145.56124939071077,146.86822970477826,144.26349610879754,144.34632873535156,7538100
2023-05-04 00:00:00-04:00,144.60405233284007,145.60728501614867,143.0485740021778,143.78489685058594,7500400
2023-05-05 00:00:00-04:00,146.61973844825724,148.29485932395806,146.1411264648323,147.45730590820312,5801500
2023-05-08 00:00:00-04:00,148.70905800751075,149.38094618025806,146.82223490346965,146.87745666503906,5028200
2023-05-09 00:00:00-04:00,145.5244567640935,147.65057869529997,145.3403795574964,146.4540557861328,5019800
2023-05-10 00:00:00-04:00,147.66900910376404,147.66900910376404,143.47198647383084,144.58566284179688,6161200
2023-05-11 00:00:00-04:00,143.011764179643,143.8769424732083,141.6403630500352,143.78489685058594,6666100
2023-05-12 00:00:00-04:00,144.50281744946147,145.35878281161277,143.17743904234487,144.15306091308594,4897500
2023-05-15 00:00:00-04:00,144.7145005272796,145.57047990395637,143.79410044803484,144.6868896484375,5096700
2023-05-16 00:00:00-04:00,144.02419285203894,144.52121673329592,141.12493837340293,141.2906036376953,7007700
2023-05-17 00:00:00-04:00,142.46872552919237,143.96898218875165,141.70480580384913,143.3155059814453,6169600
2023-05-18 00:00:00-04:00,142.07938557790715,143.35269125378483,140.8339753440794,143.138916015625,7477700
2023-05-19 00:00:00-04:00,143.95681479469417,145.39740813921208,143.12034855941047,144.27281188964844,8099200
2023-05-22 00:00:00-04:00,142.93443243500775,143.9010299874206,141.35443302317248,141.6797332763672,11661000
2023-05-23 00:00:00-04:00,143.2597117853554,146.5498273939035,142.98088506354577,145.77842712402344,10436200
2023-05-24 00:00:00-04:00,146.80078678438142,147.37703251256377,145.25795773486607,146.16879272460938,7064000
2023-05-25 00:00:00-04:00,143.76159521164328,144.6445489019736,142.6648946851315,143.6500701904297,7037700
2023-05-26 00:00:00-04:00,144.32853070185203,144.64454188281687,142.62771748401283,143.20394897460938,7736200
2023-05-30 00:00:00-04:00,140.964075714428,142.4418390616024,140.53655365281764,142.3117218017578,7814800
2023-05-31 00:00:00-04:00,140.84326335738652,141.66115147245145,139.74656264102154,139.9882049560547,13346400
2023-06-01 00:00:00-04:00,140.620214002496,142.8879843829089,139.1703317413715,141.4195098876953,9887700
2023-06-02 00:00:00-04:00,143.66866496992708,145.68548950238048,142.76713321454565,145.23007202148438,9460100
2023-06-05 00:00:00-04:00,147.26551223537814,147.26551223537814,144.28210393618025,144.5330352783203,6443800
2023-06-06 00:00:00-04:00,142.50691041342034,145.13715115294823,142.38608217389105,144.7932586669922,6176400
2023-06-07 00:00:00-04:00,145.49960696036925,148.90126191999494,145.4531334743536,148.54808044433594,9900000
2023-06-08 00:00:00-04:00,148.85478356599864,149.1614915456117,146.00147896220557,147.99972534179688,7142200
