Date,Open,High,Low,Close,Volume
2023-04-17 00:00:00-04:00,155.79674914043375,156.26675259155243,155.04474074997043,155.73094177246094,8046400
2023-04-18 00:00:00-04:00,154.39612167456048,154.80972697428933,150.07208452349735,151.35049438476562,14571500
2023-04-19 00:00:00-04:00,152.27172995412673,152.92032269676804,151.5009173755747,152.77932739257812,6752000
2023-04-20 00:00:00-04:00,152.6853103880155,153.99193371874603,151.30351347253523,153.76632690429688,9498800
2023-04-21 00:00:00-04:00,154.57473001902025,155.07293250627342,152.25291193237263,152.92971801757812,7014200
2023-04-24 00:00:00-04:00,152.9297082360221,153.98251125972934,152.15889577697538,153.8603057861328,5278900
2023-04-25 00:00:00-04:00,154.45253851525692,155.43015376829993,154.31154321114863,155.2703399658203,6263100
2023-04-26 00:00:00-04:00,154.24571805475134,154.5277229738185,152.50671401667472,152.86390686035156,5518200
2023-04-27 00:00:00-04:00,153.12710869084026,153.60652135959626,152.40331375035544,153.2211151123047,5739700
2023-04-28 00:00:00-04:00,153.0425295185184,153.93553325400174,152.80752778058238,153.87913513183594,6023400
2023-05-01 00:00:00-04:00,153.78512573242188,154.44312765590362,152.50671584821472,153.78512573242188,4893400
2023-05-02 00:00:00-04:00,154.4807112621536,155.55231842094423,153.74750711894765,155.1293182373047,7541700
2023-05-03 00:00:00-04:00,155.61813322803374,156.21032777612388,152.76050443892336,153.09890747070312,5937200
2023-05-04 00:00:00-04:00,152.92029731216562,153.12709995289362,151.576094490799,152.40330505371094,5128000
2023-05-05 00:00:00-04:00,153.07070787907392,153.34331789049924,151.9897057681047,152.92030334472656,5193700
2023-05-08 00:00:00-04:00,152.27171503170808,152.81692072675915,151.66070197223894,152.572509765625,4994900
2023-05-09 00:00:00-04:00,152.04607858129364,152.4032857050858,151.14366586874203,151.38807678222656,5520500
2023-05-10 00:00:00-04:00,151.5291024442551,152.25291174011824,150.4574952012606,151.9521026611328,6756600
2023-05-11 00:00:00-04:00,152.12131314199823,152.4597161881514,149.82769408955642,151.3317108154297,5867600
2023-05-12 00:00:00-04:00,151.67952889701985,151.8675274268629,150.41051371968467,151.1343231201172,3904200
2023-05-15 00:00:00-04:00,151.15311226170834,151.36930983238398,149.4046988554423,149.9781036376953,5104500
2023-05-16 00:00:00-04:00,149.51749989083922,150.6361104317297,149.0192973657419,149.78070068359375,5599200
2023-05-17 00:00:00-04:00,150.20368466116557,150.4574905207432,148.3048811967629,149.45169067382812,6840700
2023-05-18 00:00:00-04:00,149.1414834641097,149.39527497481578,148.10747023890346,148.97227478027344,5173000
2023-05-19 00:00:00-04:00,149.07567104963343,150.33527668610427,148.65267086942936,149.37648010253906,6524000
2023-05-22 00:00:00-04:00,149.64166833323088,150.72136080516668,148.48620619377144,148.57144165039062,5675900
2023-05-23 00:00:00-04:00,148.78928477097193,149.89738906108897,148.09789197459517,148.51461791992188,5793000
2023-05-24 00:00:00-04:00,148.7703538083865,148.82717745185212,147.67171519609104,148.37257385253906,5015100
2023-05-25 00:00:00-04:00,147.79484995359627,148.0221445385763,145.58810683102092,146.24160766601562,6886100
2023-05-26 00:00:00-04:00,146.50677893940824,147.06556400428752,146.04269512446825,146.1847686767578,6845400
2023-05-30 00:00:00-04:00,145.82487091919023,147.16028431395895,145.20926219475288,146.20370483398438,5593100
2023-05-31 00:00:00-04:00,146.51626716525777,147.45390072823727,145.71124138535652,146.8572235107422,11324600
2023-06-01 00:00:00-04:00,146.36468505859375,146.83823459728046,145.04821791910805,146.36468505859375,7901300
2023-06-02 00:00:00-04:00,146.53520997222125,148.98819377654985,145.93853276786442,148.6661834716797,7657200
2023-06-05 00:00:00-04:00,148.45779528723955,150.24781214517535,148.45779528723955,149.9447479248047,6430500
2023-06-06 00:00:00-04:00,151.1380812450447,151.16649306288278,149.07339762210086,149.8121337890625,5073600
2023-06-07 00:00:00-04:00,149.73637538060697,150.39934186865784,149.1112864983366,150.1341552734375,6504300
2023-06-08 00:00:00-04:00,150.11523028289886,151.93365909850752,149.47120973327372,151.78211975097656,5818400
2023-06-09 00:00:00-04:00,151.93363269473522,152.2272310973112,151.03389145896148,151.54531860351562,6264400
2023-06-12 00:00:00-04:00,151.53586254531118,151.77263733053823,150.33304258991367,151.44114685058594,6510600
2023-06-13 00:00:00-04:00,151.28017577449538,152.33145663554427,150.73085641496098,152.23675537109375,6066800
2023-06-14 00:00:00-04:00,153.05122824048428,153.50583178550505,152.46401694109687,153.01333618164062,6699100
2023-06-15 00:00:00-04:00,153.47743791977504,155.239043120824,152.89022655170018,155.0685577392578,7138300
2023-06-16 00:00:00-04:00,155.77887380119944,156.26190364665422,155.2011427058265,155.54209899902344,13425100
2023-06-20 00:00:00-04:00,155.57051602827622,156.56497312103127,155.1443242604062,155.44740295410156,7995800
2023-06-21 00:00:00-04:00,154.9264996541238,156.19560920208156,154.0835818855145,155.21063232421875,7177500
2023-06-22 00:00:00-04:00,155.22953938914165,156.9532667176599,155.12535790827974,156.85855102539062,5485900
2023-06-23 00:00:00-04:00,157.32265982876916,157.47419917987926,156.29979088615792,156.72598266601562,9450700
