Date,Open,High,Low,Close,Volume
2023-04-17,285.390939367987,287.03480758768944,281.6799721234841,284.27862548828125,23836200
2023-04-18,287.0052911530972,287.19231898396373,282.51668329191097,283.8553771972656,20161800
2023-04-19,281.51266456597375,284.5247562324658,280.08538311239806,283.9341735839844,17150300
2023-04-20,280.78424603946644,284.50506674858116,280.6168942704113,281.6307678222656,23244400
2023-04-21,280.5479661728198,281.7882195090104,278.62848285662096,281.2862243652344,21676400
2023-04-24,277.67370102270286,280.48894155472334,274.35646528671094,277.35870361328125,26611000
2023-04-25,275.13415035436924,277.19142682597555,271.0589495638587,271.1081848144531,45772200
2023-04-26,292.05498339426265,294.8800468988335,288.1471350865969,290.74578857421875,64599200
2023-04-27,291.336431237466,300.42194142413604,290.62770202416357,300.0577087402344,46462600
2023-04-28,299.25052694953416,304.09348419157374,298.5614739081994,302.44964599609375,36446700
2023-05-01,302.1642048581886,303.7686910534892,300.3726908217299,300.7762756347656,21294100
2023-05-02,302.9418162241632,304.3395683302201,299.1520846006122,300.62860107421875,26404400
2023-05-03,301.8196142251719,303.77844957321037,299.3292245972362,299.6343688964844,22360800
2023-05-04,301.44559363876704,302.9418162241632,298.65005938684857,300.62860107421875,22519900
2023-05-05,300.93374972200786,307.08590178354325,299.50643842780966,305.78656005859375,28181200
2023-05-08,305.2747728426147,305.34368416903175,301.29801254398035,303.81793212890625,21318600
2023-05-09,303.1780699689536,305.18614092145225,301.51452555847186,302.1937255859375,21340800
2023-05-10,303.78836006860274,308.09979329228884,302.85325092434726,307.42059326171875,30078000
2023-05-11,305.2452123832041,306.24923288297435,301.46533339371814,305.2550354003906,31680200
2023-05-12,305.68815505667965,305.78659550903757,301.8000125269122,304.1329040527344,19758100
2023-05-15,304.26082381714644,305.0482872274539,302.7744543374023,304.61517333984375,16336500
2023-05-16,304.97942609367624,308.7986873456042,304.97942609367624,306.8595275878906,26730300
2023-05-17,308.07292647953415,310.1840128280389,306.54383920821226,309.75982666015625,24315000
2023-05-18,310.2826700411064,314.73177784456124,309.483610472281,314.2187805175781,27276000
2023-05-19,312.4627684149511,314.44563523086384,312.0977696709312,314.0411682128906,27529500
2023-05-22,314.2977481307369,318.23385899609656,313.7157188876359,316.8428955078125,24115700
2023-05-23,315.70838374356634,318.3620609809565,310.99293302124596,311.0028076171875,30797200
2023-05-24,310.4799990237755,312.2260866800328,308.3886015273957,309.61187744140625,23384900
2023-05-25,318.87502712507745,322.48560688715077,315.67878902000206,321.51885986328125,43301700
2023-05-26,319.6445277176384,328.8978680435936,319.5064338872772,328.394775390625,36630600
2023-05-30,330.7031610986949,331.20625373329415,326.0567419114066,326.7374267578125,29503100
2023-05-31,327.80283457515725,331.403539726326,322.9097916897827,323.95550537109375,45950600
2023-06-01,321.5287039010863,329.02608115085206,320.33505191131786,328.0888977050781,26773900
2023-06-02,329.73638489709236,332.94249783924806,328.0593291620814,330.870849609375,25864000
2023-06-05,330.6932859235735,333.9881799034305,330.1408504123087,331.403564453125,21307100
2023-06-06,330.8017237734239,330.841192046933,327.6844225920594,329.17401123046875,20396200
2023-06-07,327.17146599385774,329.9731116515835,318.1450315839659,319.0131530761719,40717100
2023-06-08,319.5656155034306,322.229167569566,318.9835862960409,320.8677978515625,23277700
2023-06-09,320.6013944671028,325.5338755296102,320.0292399102611,322.3771057128906,22514900
2023-06-12,324.1429427458358,327.61542900796314,320.7691422408111,327.3688049316406,24260300
2023-06-13,329.95341049295934,332.42952577838406,325.9285189350578,329.7758483886719,22951300
2023-06-14,329.82517898213644,334.46172377002256,328.31584080318265,332.78466796875,26003800
2023-06-15,332.9227380100379,345.1158162103727,332.6465202868888,343.3993225097656,38899100
2023-06-16,346.57586654973045,346.72383496475805,337.3324015901357,337.7072448730469,46533600
2023-06-20,334.72804129963237,337.46062508330874,331.3246171835482,333.48504638671875,26375400
2023-06-21,331.82771592550745,333.1693663878864,327.5857943850583,329.0556640625,25117800
2023-06-22,329.6081094184592,335.52708668833833,328.838643577594,335.12261962890625,23556800
2023-06-23,329.8448805246099,333.39627314072527,328.9471954059109,330.4959716796875,23084700
2023-06-26,329.2135144395698,331.571224712544,324.05412845410723,324.16265869140625,21520600
2023-06-27,327.37863643109444,331.61071384237505,324.85320839821026,330.05206298828125,24354100
2023-06-28,330.14082540190753,333.4160000459161,329.30229760192987,331.31475830078125,20259500
2023-06-29,330.19013811405165,331.57122678735186,328.1283646472187,330.5255432128906,16997000
2023-06-30,333.18910383853483,338.1018659336961,332.64654295071426,335.9414367675781,26823800
2023-07-03,334.60968039782284,336.29658063116784,332.0250649242067,333.4258728027344,12508700
2023-07-05,330.5650032791807,337.0364158494364,330.2098791029289,333.58367919921875,18172400
2023-07-06,332.7451687923729,338.3583347909345,330.9694876074592,336.66156005859375,28161200
2023-07-07,334.7379078689779,337.17455476042386,332.4492293908837,332.666259765625,21185300
2023-07-10,330.0816433554904,330.7031407949626,323.1662951750732,327.3490295410156,32791400
2023-07-11,326.58941400885703,328.3650950420955,322.5842420360522,327.9803771972656,26698200
2023-07-12,332.0546416428547,337.03643563123427,331.1372073615491,332.64654541015625,29995300
2023-07-13,334.9746317791757,339.0981784792485,334.4419154262678,338.03277587890625,20567200
2023-07-14,342.8962140090438,346.684355842652,339.66050764457793,340.57794189453125,28302200
2023-07-17,341.0120279721599,342.3043356947929,337.57904017391905,341.0613708496094,20363900
2023-07-18,341.1599567699789,361.8270635461225,337.5494072854083,354.635498046875,64872700
2023-07-19,356.8650077338188,357.56541162077775,347.6807303302268,350.2850646972656,39732900
2023-07-20,348.79548040834504,353.13605781346064,340.70619925367106,342.1859436035156,33778400
2023-07-21,344.4351622996389,345.56962697471664,335.2410099540345,339.1278076171875,69368900
2023-07-24,341.1797347293557,342.2352929441679,337.6875295682125,340.44970703125,26678100
2023-07-25,342.42268240569985,347.13816315499605,340.4102518285033,346.2404479980469,41637700
2023-07-26,336.82928631733375,340.01568008356725,328.611755590644,333.2088317871094,58383700
2023-07-27,335.8822409797451,336.7207386752654,324.6065664004519,326.2540283203125,39635300
2023-07-28,329.16420605704235,335.418588461766,328.6709579484161,333.80072021484375,28484900
2023-07-31,332.3703157885018,333.1397816268532,328.85836158947654,331.3838195800781,25446000
2023-08-01,330.66369203212577,333.96846060651745,329.1938222018752,331.79815673828125,18311900
2023-08-02,329.12474134255,329.12474134255,321.9528944979642,323.0775146484375,27761300
2023-08-03,321.597779707483,325.42539000063243,321.5484669368351,322.2488708496094,18253700
2023-08-04,327.3983388650913,330.61432586715995,322.820982393301,323.35369873046875,23727700
2023-08-07,323.9357584110446,326.638748415641,323.09723060433043,325.6522521972656,17741500
2023-08-08,322.54477933640453,324.3106159103617,318.6382629324619,321.6470642089844,22327600
2023-08-09,322.06139611026583,322.6927379851772,316.7145737837254,317.878662109375,22373300
2023-08-10,321.6174527338143,323.82722450423125,316.8428151475033,318.5691833496094,20113700
2023-08-11,315.9352987108156,318.05625962756983,314.8994595848591,316.6751708984375,24342600
2023-08-14,317.05006689482826,319.68399521148456,315.75772901793835,319.6642761230469,18836100
2023-08-15,318.63826143664926,320.70003480975896,316.56661346813354,317.5136413574219,16966300
2023-08-16,317.13801214006867,320.7167146880456,316.1494272765782,316.7425842285156,20698900
2023-08-17,316.8810112071374,318.19581584517493,312.6004217100495,313.2627868652344,21257200
2023-08-18,310.90000542142724,314.74561454363595,307.99356387048624,312.8673095703125,24744800
2023-08-21,314.30079649101214,319.08554388527233,313.42097159988043,318.2057189941406,24040000
2023-08-22,321.7843590357293,322.357724957099,317.7904679139887,318.779052734375,16102000
2023-08-23,320.1235801042698,325.44217186855207,319.7676738405526,323.26727294921875,21166400
2023-08-24,329.0504512030628,329.1789720519846,316.30757886325165,316.3174743652344,23281400
2023-08-25,317.8003486742055,321.6459277591277,315.16081405176266,319.2931213378906,21684100
2023-08-28,321.9425310997952,322.42692799992096,318.0475045559713,320.0049133300781,14808500
2023-08-29,318.20570528498234,325.2246639510212,318.20570528498234,324.6611633300781,19284600
2023-08-30,324.9181788505266,326.0451498323158,322.72351939208045,325.03680419921875,15222100
2023-08-31,325.44218047674366,327.1326523087655,323.0497916021966,324.01861572265625,26411000
2023-09-01,327.52806921372286,328.20029972236824,323.0497807085255,324.9083251953125,14931200
2023-09-05,325.2444131923776,331.02764055502126,324.9082979662232,329.7424621582031,18553900
2023-09-06,329.57446216279004,330.6421206560539,326.41097819074616,329.0801696777344,17535800
2023-09-07,327.50826429163334,329.2778093480337,325.27405300686524,326.1440124511719,18381000
2023-09-08,326.32194649198414,332.3226633487049,325.69913325335335,330.4542236328125,19530100
2023-09-11,333.3903759343724,334.556929093658,331.60103960424,334.0823974609375,16583300
2023-09-12,331.9865748697913,332.94550339059816,327.69612019842117,327.9827880859375,17565500
2023-09-13,327.52803797035625,333.0048063818992,327.38965178199726,332.22381591796875,16544400
2023-09-14,335.2785242515413,336.9689957887937,332.7279887772519,334.83367919921875,20267000
2023-09-15,333.07403125618623,333.54853269059,325.88699986571044,326.45050048828125,37666900
2023-09-18,324.058114839662,326.6284415872305,322.63455018467687,325.3037414550781,16834200
2023-09-19,322.446705559853,325.6299497048408,320.8056512322667,324.89837646484375,16505900
2023-09-20,325.74858912301113,325.82766263304757,316.85132586781475,317.10833740234375,21436500
2023-09-21,315.6156002828941,321.6360782353787,311.40421928226147,315.88250732421875,35529500
2023-09-22,317.6521256558587,317.7806465273566,312.5411281531975,313.3913269042969,21447900
2023-09-25,312.9760849775433,314.04377354761226,311.404238631424,313.9152526855469,17836000
2023-09-26,311.5327326754824,312.27417127506453,306.48104866233854,308.5768737792969,26297600
2023-09-27,308.7350248311766,310.7121944558891,306.1548329521496,309.2194519042969,19410100
2023-09-28,307.43997954346224,311.8787458429494,305.9175806621763,310.05975341796875,19683600
2023-09-29,314.1227993515873,315.823166301502,311.3844304982505,312.1456298828125,24140300
2023-10-02,312.66960950158256,318.21558609786393,311.58216015238867,318.1265869140625,20570000
2023-10-03,317.1676656330005,317.7213009072656,307.657484158639,309.8126220703125,21033500
2023-10-04,310.4453144529802,316.38671934680445,310.4156581127954,315.31903076171875,20720100
2023-10-05,315.4475094779053,316.327364401189,311.3053368933147,315.71441650390625,16965600
2023-10-06,312.9365263852443,325.4322535375942,312.6893801694388,323.5242919921875,25645500
2023-10-09,321.0429214154338,326.5295551178962,319.49083600200555,326.0550537109375,19891200
2023-10-10,327.1820587892371,327.3204751601556,323.92963610326484,324.64141845703125,20557100
2023-10-11,327.42918731045415,329.020824643838,325.3828395521265,328.6253967285156,20063200
2023-10-12,326.7964688409997,329.82153576980227,324.9675810152199,327.3797302246094,19313100
2023-10-13,328.585897515791,330.01932770957893,322.63459631933125,323.9889831542969,21072400
2023-10-16,327.27098859672117,332.3029118179807,326.8261435346823,328.8428649902344,22158000
2023-10-17,325.827664522765,329.653482917614,323.6725568735075,328.26947021484375,18338500
2023-10-18,328.6945726494821,331.759191769858,324.55239964479256,326.34173583984375,23153600
2023-10-19,328.35847607866697,333.0344936244933,327.13264042852785,327.5379638671875,25052100
2023-10-20,327.9333816774439,328.13111072358873,321.73496526369917,322.9410400390625,25012600
2023-10-23,321.7547029032871,328.93183835802176,320.6870445710428,325.5607604980469,24374700
2023-10-24,327.5181269130942,328.0519711439017,323.86038131335783,326.7569274902344,31153600
2023-10-25,341.08153951297123,342.24809258313576,333.7660175404183,336.7812194824219,55053800
2023-10-26,336.6526868052071,337.7302406507204,323.20792706940125,324.1470947265625,37828500
2023-10-27,326.6581143687127,332.876322086507,324.65128814798715,326.0451965332031,29856500
2023-10-30,329.60408920215934,335.5751503381647,328.04210819348634,333.4595642089844,22828100
2023-10-31,334.98200058976215,335.1302822914459,330.8694837708354,334.25042724609375,20265300
2023-11-01,335.9112561909914,343.45416345864317,335.7728398301243,342.11956787109375,28158800
2023-11-02,343.27618356893754,344.84802981392585,340.834377854448,344.3438720703125,24348100
2023-11-03,345.6389081595281,350.3445814577073,343.3651450199177,348.772705078125,23624000
2023-11-06,349.41534633116447,353.45865496757824,349.3164818069367,352.4601745605469,23828300
2023-11-07,355.29738405424604,358.3224512391216,353.5475997552972,356.41448974609375,25833900
2023-11-08,357.55137827923454,359.7163816170377,356.4342725186346,359.0540466308594,26767800
