Date,Open,High,Low,Close,Volume
2025-03-26,341.7146516599423,345.60591912379306,337.1665735518416,339.4754333496094,1703200
2025-03-27,339.4455720209828,340.3611768542735,335.01691411220435,337.6741027832031,1481100
2025-03-28,335.3851374054662,336.62914755904734,326.4780125572888,328.11016845703125,1965200
2025-03-31,324.0696340412161,330.3892118542815,320.45702360513474,328.2196350097656,2837500
2025-04-01,325.44302336768374,330.6180874694986,322.33797883232637,328.9859619140625,1955300
2025-04-02,324.56724158968063,334.73827018436236,324.53738655977946,333.0563659667969,1747600
2025-04-03,318.13821017741026,323.1441060751242,303.5384929091747,304.29486083984375,4638700
2025-04-04,283.63432666246814,292.8798190074769,280.1510980894203,286.6995544433594,7216800
2025-04-07,274.6774444737205,292.93951977296274,266.01912157546866,278.7179870605469,7824700
2025-04-08,288.5009012612662,290.38182884610796,266.9844758387282,272.6273193359375,4989000
2025-04-09,269.4625792094041,300.4135296174439,267.84038500049274,299.567626953125,6457300
2025-04-10,295.2583376715886,296.8407149373941,278.45921975117625,287.7743835449219,4116800
2025-04-11,287.5654169315137,293.9944532965392,282.7784679959119,292.0438537597656,3197900
2025-04-14,297.23881945065006,301.0305599184298,294.29298157893743,296.6914367675781,2758400
2025-04-15,295.407627482053,300.28417180790717,290.9889311527127,292.02392578125,3611300
2025-04-16,291.3073565777069,294.3129044993483,286.23178915631496,288.74969482421875,3017200
2025-04-17,290.76997676200233,296.27347658282764,290.5012511254946,292.8399963378906,2716400
2025-04-21,289.3299865722656,291.0,282.4599914550781,284.739990234375,2978300
2025-04-22,287.5,293.2300109863281,287.0,291.1700134277344,2231200
2025-04-23,301.3399963378906,305.3599853515625,295.17999267578125,295.7699890136719,2458300
2025-04-24,297.42999267578125,308.2099914550781,297.07000732421875,306.8599853515625,2874400
2025-04-25,305.1000061035156,307.989990234375,303.919189453125,306.45001220703125,2162138
