Date,Open,High,Low,Close,Volume
2023-04-17,81.56696438847223,82.28920070343952,81.39793125231996,82.0433349609375,2911184
2023-04-18,82.38908587290737,82.44287360543458,81.34414418957603,81.65148162841797,2286872
2023-04-19,81.2135382624999,81.70526979636485,81.02913718457187,81.50550079345703,2293928
2023-04-20,81.02912532627586,81.1290028021984,79.991860651087,80.46823120117188,4419579
2023-04-21,80.66033129026964,80.7678997585776,79.95346279983876,80.27616119384766,7644593
2023-04-24,80.71411016646013,80.91387915553562,80.18395184594003,80.72179412841797,4229056
2023-04-25,81.19816403068562,82.4428747154778,80.03028595390992,80.19163513183594,6065394
2023-04-26,79.90734224674847,80.82935449113683,78.96228512970836,79.0775375366211,3795386
2023-04-27,79.20047232916303,80.97533412102264,79.20047232916303,80.92923736572266,2862148
2023-04-28,80.91388314165863,81.75905590042986,80.79094675519104,81.61306762695312,4764505
2023-05-01,81.7052672344708,82.08175334101189,81.10596725545328,81.32878112792969,2738003
2023-05-02,81.0675519355624,81.21354021546628,78.87778382432309,79.12364959716797,3602352
2023-05-03,79.52318336962638,80.36835612051215,78.88546357805832,79.0083999633789,2459096
2023-05-04,78.79325325738884,79.12363555008638,77.41792233559792,78.24773406982422,3543987
2023-05-05,78.98533802121436,79.50780532321288,78.40908299021055,79.40792083740234,2324785
2023-05-08,79.5692932195705,79.8535788123303,78.10176147866267,78.63191986083984,2504424
2023-05-09,77.96345986162541,78.17858977683578,77.14133196926015,77.44866943359375,3733194
2023-05-10,77.9019835293953,78.14017232863605,76.52665950048318,77.52549743652344,3281944
2023-05-11,77.21814407583301,77.60231405149754,76.68030891426777,77.43328094482422,3317704
2023-05-12,77.76368621972281,77.80978298061893,76.27310276156857,77.04144287109375,2937496
2023-05-15,76.88777376424157,77.47171277881571,76.27309890334863,77.2104721069336,2878772
2023-05-16,76.83398112852278,76.86471697287958,75.29730108529752,75.30498504638672,4476748
2023-05-17,75.62001095895279,77.0721745283063,75.29730560656962,76.9722900390625,4279288
2023-05-18,76.78508711053902,77.87711562329494,76.48867947304076,77.72110748291016,3485503
2023-05-19,78.19691451405272,78.36852417162619,76.96448656593223,77.24529266357422,3229080
