Date,Open,High,Low,Close,Volume
2023-04-17,276.71755104683535,277.3572297565846,275.1327037037786,276.2115478515625,2371000
2023-04-18,276.2974912404946,278.00645765615343,275.9156069542438,277.7391357421875,2086700
2023-04-19,277.73913758789257,278.397900368812,277.05173421371165,278.08282470703125,2254000
2023-04-20,277.78681504386526,278.4646908624923,276.75572472557275,277.82501220703125,2274200
2023-04-21,279.08530454997765,279.2857887033882,277.35725410109205,278.8370666503906,2171200
2023-04-24,279.5721117937144,280.14495262676064,278.5028244445054,279.9253845214844,2995200
2023-04-25,281.64396317078786,281.64396317078786,276.3261362633869,278.3119812011719,5845200
2023-04-26,276.85124555978877,278.30241748795345,276.6412048339844,276.6412048339844,3290000
2023-04-27,277.5577165594066,281.69166393380334,276.8703132369684,281.3766174316406,3142300
2023-04-28,281.4815949019413,282.77047964383235,280.6032641057967,282.3599548339844,2837200
2023-05-01,282.33137211113757,285.2719132698083,282.2645343462826,284.1071472167969,2124400
2023-05-02,283.9066318685546,284.9472788541983,282.1976655795905,284.574951171875,2083800
2023-05-03,283.32425834783436,283.80162094559745,281.30977303460577,281.8539733886719,2425500
2023-05-04,282.6559387423694,282.8946200409856,280.18320398501373,281.79669189453125,2005300
2023-05-05,282.3790705327742,283.57247706919486,281.1283828134776,283.1715087890625,1815400
2023-05-08,283.6488871510484,283.90665248830106,282.18815863480995,283.2574462890625,2969600
2023-05-09,285.1095694318718,285.3291375641792,282.8850435691242,283.228759765625,1637500
2023-05-10,282.9614526686705,284.50810279392704,280.53644256063,283.1428527832031,1849300
2023-05-11,283.07602286784066,283.4961042882974,280.0781717432995,281.4434509277344,1955100
2023-05-12,281.8253297419914,283.00917964811737,280.9851669172954,282.7323303222656,1801700
2023-05-15,282.3790548934672,283.2096902709694,281.3193239330508,282.503173828125,1700500
2023-05-16,282.5413636400185,282.78004492787176,280.67011050130094,280.8323974609375,2859500
2023-05-17,282.1403765724792,282.1403765724792,279.4003199494838,280.17364501953125,2802100
2023-05-18,279.9731395225745,281.09970816384345,277.9491269437799,280.7369079589844,2410700
2023-05-19,280.536404158664,282.5986137553485,279.22843550674247,282.1689758300781,2371200
2023-05-22,282.1690037337346,283.2096797768887,276.04924122026307,276.2497253417969,2514700
2023-05-23,275.1041035597478,275.438263259167,272.5168060213287,273.4046936035156,2943900
2023-05-24,273.48107037582736,274.12072000262026,271.695709613279,272.9750671386719,2262100
2023-05-25,273.8056593484915,273.92022171538434,271.81981453600883,272.5931396484375,2748100
2023-05-26,272.74585291352537,275.6768658915504,272.74585291352537,273.0895690917969,2148200
2023-05-30,271.075126919157,273.3855747900808,270.8364456122224,272.02032470703125,3385200
2023-05-31,271.98206153655286,272.76494302592886,270.5213334580317,272.2016296386719,3104900
2023-06-01,272.020309177532,274.999047056277,270.76006495624756,274.83673095703125,2605300
2023-06-02,275.1726434670297,278.53191870640126,274.6351617719747,278.2535705566406,2869000
2023-06-05,278.3399507833547,278.81984725022255,276.44915753227315,276.83306884765625,1974500
2023-06-06,278.2055944972082,278.5607425235021,270.6424500009305,273.0995178222656,2771500
2023-06-07,273.01313305721266,273.29145194055036,269.99936895024706,270.5656433105469,3614800
2023-06-08,269.6730103438748,274.55835265485,268.7420100659527,274.28961181640625,3043700
2023-06-09,274.04010777153127,275.7293529536881,273.2914703459045,275.2590637207031,1975900
2023-06-12,276.57398009785885,277.1402545056178,274.9807200549247,276.9674987792969,1885000
2023-06-13,276.9002337442463,278.0423895646332,275.9884188319869,276.9482116699219,2027800
2023-06-14,276.5163862770081,277.91767594240457,275.7581415587096,276.84271240234375,1964500
2023-06-15,278.0040222882313,281.68004569180766,276.66992531796234,280.8450012207031,2619200
2023-06-16,282.66866539219455,284.6458367659698,281.35375357755913,281.8912353515625,4890400
2023-06-20,281.84321114067046,285.23127928968734,280.91221075062884,281.25775146484375,2729800
2023-06-21,281.5264886353075,283.2925042331988,281.03698483433624,282.67822265625,2837100
2023-06-22,282.774227574244,283.2157241819292,279.7988632204146,281.5072937011719,1799400
2023-06-23,279.6356747126551,280.6914527888544,277.99443701134624,278.2535705566406,3720600
2023-06-26,277.9944564546748,278.10001962440015,275.5277814337944,277.466552734375,1851800
2023-06-27,278.6375521740586,280.72989424992693,278.0040851685038,279.5877380371094,1815000
2023-06-28,279.7316908755643,280.0868096108933,277.42816416645775,280.010009765625,1666500
2023-06-29,279.8276405444373,282.81261203870935,278.5415214250073,282.6302490234375,1744000
2023-06-30,283.2733523118587,287.07412482297514,283.03340403455604,286.411865234375,2644700
2023-07-03,285.8167833211463,286.4022430278319,282.94698215635066,282.9853820800781,1601300
2023-07-05,283.2444868116046,285.3560430431482,282.74540501622005,284.9625244140625,2356000
2023-07-06,283.4460450893691,284.655364220807,281.6416297583181,283.0621337890625,2569600
2023-07-07,281.91042038242176,282.5246727132771,279.8276565423507,280.3555603027344,2586500
2023-07-10,280.6434806299655,283.7340154079203,280.5762880870501,282.6494445800781,1703700
2023-07-11,283.4172469185276,283.61879522139066,280.03875724472425,282.88934326171875,1529600
2023-07-12,284.8953443880385,285.15450724498334,283.33090639614426,283.7243957519531,2156000
2023-07-13,283.51327535814085,284.7322019537588,283.14854932260954,283.35009765625,1656900
2023-07-14,283.3788933606523,284.14671607182424,282.1887593711681,283.08135986328125,1550000
2023-07-17,283.2156678826226,284.9240980237679,282.7069788319039,282.8317565917969,1669900
2023-07-18,282.6302377477624,283.8587715807839,280.7010445003044,282.0063781738281,1991600
2023-07-19,283.1389397982082,283.52285114660253,281.43050940087863,282.3039245605469,1969200
2023-07-20,282.4766956092541,285.59602308146236,282.28472527935577,285.1833190917969,2104300
2023-07-21,285.6919889837873,287.31404150321447,283.446076870094,283.7243957519531,2834100
2023-07-24,284.0987219013719,285.0105369480215,283.0045438453924,283.43646240234375,2034400
2023-07-25,282.37111694613236,283.0717471016632,279.92362718166726,280.6050720214844,2780600
2023-07-26,280.49948875865266,280.81620754331556,277.8600581544224,280.01959228515625,2896900
2023-07-27,280.2595773337692,286.8821436797771,279.7892881009486,283.3213195800781,4698300
2023-07-28,283.90673921465043,285.7303692284632,281.17135277504315,282.2079162597656,2843000
2023-07-31,281.8047747072762,282.4094489108898,278.38791438232255,281.4112854003906,3296000
2023-08-01,281.21936745880754,282.0927826610041,278.57993653555934,279.3669738769531,1916200
2023-08-02,278.5895624224827,281.65130484092884,277.74493978421316,277.97528076171875,2388300
2023-08-03,277.1882279316084,279.5589179949557,277.0442648286845,279.3189697265625,1910700
2023-08-04,280.6530649973373,281.04658362867696,275.23024059186,275.4797668457031,2517300
2023-08-07,276.3052243549328,279.6836853027344,276.28600974822274,279.6836853027344,2176800
2023-08-08,279.34775608902606,279.87565984200074,276.9386954459084,277.9368591308594,1948400
2023-08-09,277.38020445495425,278.07125665497654,276.30524087504415,276.64117431640625,1895800
2023-08-10,277.19780981703383,278.69508453126656,275.2494312279644,276.0364685058594,2436300
2023-08-11,275.7005302141158,277.3417679889692,275.2302410325077,277.01544189453125,1760900
2023-08-14,277.17866014140697,278.19603849367246,276.0556893160627,277.1978454589844,1712400
2023-08-15,276.37243934785505,277.4569809643903,275.57579465920816,276.7083435058594,1883800
2023-08-16,276.00769053485453,277.2650170694194,273.56980802079846,273.9249267578125,1829400
2023-08-17,274.64480352232414,275.01913690962346,270.4505121508288,270.52728271484375,2148400
2023-08-18,270.392893541426,272.3316649171252,269.02997455119083,270.4120788574219,2624500
2023-08-21,270.37368583788594,270.93996016374257,267.47509238178634,268.7804260253906,2682600
2023-08-22,269.4714693110215,269.529054542917,267.86860224844946,269.03955078125,2052300
2023-08-23,270.68082833531554,271.76539918000066,269.36591652912557,270.536865234375,2308800
2023-08-24,270.41210008606436,273.30108670569587,270.41210008606436,270.9975891113281,2006400
2023-08-25,273.31069395527487,274.6352131266767,272.11095257401394,273.1379089355469,3725200
2023-08-28,273.1379168481383,274.6928063273677,272.1109604568552,272.27410888671875,2317600
2023-08-29,272.53325435986693,273.12832137768817,269.1547640023374,272.1877136230469,2348500
2023-08-30,272.389242690273,274.4816136988285,271.8997681760437,272.8115539550781,2410700
2023-08-31,273.28437093972764,273.853689759409,271.0360430773237,271.29656982421875,2979800
2023-09-01,272.6379253767682,273.21690327132677,269.3474309482,271.093994140625,2136400
2023-09-05,271.15188387228665,271.76946813431397,269.27987206906903,269.3763732910156,2410300
2023-09-06,268.25699049084506,268.884204183321,265.3621308812316,265.7867126464844,2705800
2023-09-07,267.5332724454643,269.212281575944,266.4235821644228,268.5754089355469,3732800
2023-09-08,268.3341738322575,270.5246364506191,268.1122534422277,269.4342346191406,2351300
2023-09-11,269.88776847269276,270.31235024535926,268.7973666223463,269.955322265625,2433200
2023-09-12,269.6947955597197,271.6343611676282,267.9578913527833,270.8720397949219,1450200
2023-09-13,271.79839517668466,272.9756393208711,270.7755176383923,271.8948669433594,1724300
2023-09-14,273.40018483697384,275.590647508912,272.66684040914964,274.78009033203125,2219700
2023-09-15,273.9116358553277,273.9116358553277,267.9964967276587,268.4789733886719,5720400
