Date,Open,High,Low,Close,Volume
2023-04-21,104.96815934695626,105.49563631362956,104.28144003927596,104.908447265625,25800100
2023-04-24,104.98805513219027,106.12263017432495,104.20181320069477,105.46577453613281,23542800
2023-04-25,105.32643992429568,106.1823484668057,103.34590330520571,103.3558578491211,46664100
2023-04-26,104.42076383754022,105.84395986079909,102.14165929158905,103.21652221679688,53347600
2023-04-27,103.95299784504715,107.85435127935429,103.0473318001292,107.07805633544922,50089200
2023-04-28,106.53068615790889,106.83920869473445,104.5899600378611,106.82925415039062,36139800
2023-05-01,106.33163086061985,107.47616045562452,106.31172936546945,106.6899185180664,26681700
2023-05-02,106.63020263275621,106.68991470916808,103.21652305785557,104.81886291503906,30997200
2023-05-03,105.0278714282875,106.97854454706649,104.46058387636243,104.908447265625,21795400
2023-05-04,104.98806056672765,105.09753777760864,103.47529629660639,104.1918716430664,23419500
2023-05-05,104.32124898163032,105.37620289836305,103.61462818899871,105.06768035888672,26625100
2023-05-08,104.67952961034783,107.44630051441501,104.65962811592014,107.2572021484375,26511400
2023-05-09,107.8742552366085,109.62588288426798,106.67996814548604,106.83920288085938,36360100
2023-05-10,107.45625661998795,112.4026095007465,107.41644603746185,111.21826934814453,63153400
2023-05-11,114.85090401178836,117.35890998003737,113.86561676637899,116.01533508300781,78900000
2023-05-12,116.12481417824908,117.46838909715726,115.55752665279486,116.95086669921875,41073800
2023-05-15,115.55752158860936,117.91624729796742,115.45799893103178,115.95561981201172,36266800
2023-05-16,115.93571083863797,120.17544287482168,115.87599876265112,118.94134521484375,45035600
2023-05-17,119.04087904664145,121.09107484095293,118.32430369516756,120.26502227783203,33323600
2023-05-18,120.37449262022581,122.72326387464808,120.25506846385703,122.24555206298828,35234200
2023-05-19,122.96213001121694,125.37061339548771,121.56878994331822,122.17588806152344,41330300
2023-05-22,122.35503332746399,125.82842519711046,122.15598040509195,124.45499420166016,35253000
2023-05-23,123.5692224434729,124.03697969958147,121.62849642613534,121.9768295288086,34046300
2023-05-24,120.54369196410875,121.32993391302894,119.28968514492404,120.32473754882812,34182600
2023-05-25,123.92751619206183,124.7237127373814,121.37969939598797,122.89247131347656,42317000
2023-05-26,122.58393158206252,124.66399090771507,121.86735626591603,124.01708221435547,35635900
2023-05-30,125.04217814334058,125.06208723131287,121.41949862779474,123.08155059814453,35076700
2023-05-31,122.16593049458432,123.46969481793454,121.91712004551185,122.28536224365234,37325800
2023-06-01,122.23559042304707,123.82797569129428,122.03654511192563,123.13130950927734,30772700
2023-06-02,123.40003273525558,125.5497587390049,123.17113136582034,124.07679748535156,26963100
2023-06-05,123.41993964810082,126.82366483426891,123.2507427687404,125.4104232788086,32305500
2023-06-06,125.41042147669415,127.67956397510677,124.76351278739155,126.70423126220703,26638300
2023-06-07,126.36584609093107,128.4259886146352,121.53892512668912,121.9171142578125,52539000
2023-06-08,121.64841360475143,122.64365544606527,120.66311871482401,121.558837890625,29389200
2023-06-09,121.66830847720398,123.17112570184304,121.3299299142625,121.64840698242188,23762500
2023-06-12,122.20573518054296,123.45974190942171,121.08111473851741,123.05168914794922,28306400
2023-06-13,124.38532088531461,124.56446470926541,122.59388264580667,123.24079132080078,22278300
2023-06-14,122.5142630804105,123.45974733869542,120.87211260494071,123.08155059814453,30592300
2023-06-15,122.55407822349193,124.86303896319669,121.8176013960505,124.49479675292969,35246300
2023-06-16,125.33079673890096,125.5099405617093,122.69340452264717,122.94221496582031,45514000
2023-06-20,122.34508529896046,123.97728138387606,121.5588432981754,122.51427459716797,26097500
2023-06-21,121.8175903515394,122.07635532970119,119.52853131499121,119.97639465332031,30306300
2023-06-22,119.4290127749455,122.65359399380323,118.2645817227319,122.56402587890625,26952200
2023-06-23,120.80244235467579,122.20573688397315,120.48396529451563,121.75787353515625,34885300
2023-06-26,120.1854075438775,121.41950530782552,117.70724987835497,117.77691650390625,33969900
2023-06-27,116.52290793494869,118.51339146949954,115.54756766205826,117.76696014404297,39535900
2023-06-28,116.53286076190481,119.81716179676539,116.2940048517799,119.60816192626953,27091400
2023-06-29,118.67262791972016,119.48872587696212,117.73710580825735,118.53329467773438,24090900
2023-06-30,119.59820461658656,120.50387829421939,119.12049280738276,119.13043975830078,29519700
2023-07-03,118.67263503107024,119.61811933616502,118.25463528006463,119.32949829101562,14467900
2023-07-05,118.67262585976906,122.02659333927569,118.66267890915145,121.17068481445312,27584800
2023-07-06,119.22996777471036,119.72758866259632,117.83662777001128,119.53849029541016,24745200
2023-07-07,119.52854410797548,120.47402841691407,118.83187785346722,118.9114990234375,21692600
2023-07-10,117.73711569558557,117.74706264721117,115.58738962197427,115.89591217041016,35315200
2023-07-11,115.73666473923052,117.14990621068708,114.80113505861661,116.5826187133789,23078800
2023-07-12,118.2347265266947,119.75744523552781,117.8465828398585,118.36410522460938,30404400
2023-07-13,120.35458719688465,124.23603160712076,119.87686780772502,123.9474105834961,44297900
2023-07-14,124.20617426975937,126.17674869583614,122.90240240521798,124.8232192993164,33266800
2023-07-17,125.34075523343135,126.49523177773591,123.60902902733594,124.05689239501953,25716200
2023-07-18,124.0071191056456,124.08674026707224,122.37492326185865,123.1711196899414,26226400
2023-07-19,124.00712721064436,124.5843692790778,121.22045471640399,121.44935607910156,37224000
2023-07-20,120.84225815158732,123.49955194883329,117.65748741253887,118.63282012939453,37906800
2023-07-21,120.04607237662714,120.41430699448074,118.16506592367423,119.44892120361328,72937900
2023-07-24,121.08112274560483,122.41474313178708,120.40435800830701,120.95173645019531,29686100
2023-07-25,120.78254786384007,122.56403163253377,120.44416169668466,121.62850189208984,52509600
2023-07-26,129.45110367587904,130.35676214061976,127.70943058695467,128.6549072265625,61682100
2023-07-27,131.04348970124676,132.60602666094323,128.1771883763532,128.78428649902344,44952100
2023-07-28,130.15771946410177,133.1036418304535,129.94872719345616,131.94915771484375,36591200
2023-07-31,132.09843266820528,132.89462910208388,131.1529560469299,132.08848571777344,28055500
2023-08-01,130.1577014274451,131.99890454954252,130.0581711882357,130.92404174804688,23166800
2023-08-02,128.83404293845086,129.47099705811388,126.95303661740036,127.7691421508789,26273300
2023-08-03,127.36109434055177,128.7743358739839,126.81370831340226,127.83880615234375,20089500
2023-08-04,128.6648583264697,130.88424328208276,127.30138192389168,127.50042724609375,26130000
2023-08-07,128.5454412168282,130.98378071638075,128.4061079650305,130.90415954589844,22746300
2023-08-08,129.998477634037,130.88424221889798,128.92361467945548,130.77476501464844,23535200
2023-08-09,131.0335439778547,131.41172554952155,128.3861970452602,129.04306030273438,24912900
2023-08-10,130.695170875727,131.42169319546548,128.83405823487684,129.0729217529297,20857800
2023-08-11,128.04780050916526,129.31174653157146,127.5601266101201,128.94351196289062,19569200
2023-08-14,128.7743521360614,130.74492689646604,128.34640539745578,130.7051239013672,24695600
2023-08-15,130.47621742457744,130.7946869315138,128.66486990136232,129.16249084472656,19770700
2023-08-16,128.08761596679688,129.66009982508598,127.26157104777742,128.08761596679688,25216100
2023-08-17,129.18237944098485,131.36196125693914,128.6747964401177,129.3018035888672,33446300
2023-08-18,127.89851493202701,128.63499931194184,125.77865268655036,126.853515625,30491300
2023-08-21,126.5748532050452,128.11747344866333,125.95780055174251,127.75918579101562,25248700
2023-08-22,127.89852516645765,129.66010749983826,127.70944197062904,128.4658203125,22067500
2023-08-23,129.56057601207195,132.77521810347412,129.25205347010368,131.7401580810547,27819700
2023-08-24,133.31264769004198,133.61122329329774,128.95349855277775,129.16249084472656,28500700
2023-08-25,128.92359969772878,130.1377957542412,126.64450294743214,129.26199340820312,26762900
2023-08-28,130.68520278468424,131.90934598829682,129.52077166131835,130.38662719726562,20543300
2023-08-29,131.6107874308828,135.92018645455218,131.6107874308828,133.92970275878906,43075600
2023-08-30,134.1386874276615,135.6315501147355,133.43207426004315,135.23345947265625,28315800
2023-08-31,135.36283712876264,137.34337385647325,135.14388270916908,135.52207946777344,30053800
2023-09-01,136.80596491157883,136.80596491157883,134.20838281875814,135.0145263671875,21524600
2023-09-05,134.79553083713105,135.7708633971618,133.93962241492952,135.12396240234375,19403100
2023-09-06,135.37281118261353,135.88037909843112,133.03398657934434,133.8202362060547,18684500
2023-09-07,132.95435720820575,134.93489398818454,132.31740302153798,134.6164093017578,18844300
2023-09-08,134.2680724669895,136.00974558565406,134.2083603898534,135.7310791015625,23558300
2023-09-11,135.8903121579024,136.825841903566,135.143880788854,136.2685089111328,20763400
2023-09-12,135.61165035177623,136.21874849371267,134.54674945858747,134.69602966308594,18405500
2023-09-13,134.44720728074662,136.24859245755295,133.51167758565322,136.05950927734375,20749500
2023-09-14,136.94529590416627,138.04005291754626,135.5917662693323,137.4429168701172,24751000
2023-09-15,137.323442557438,137.86088156813008,135.83058003957777,136.74620056152344,38908400
2023-09-18,135.95997529868072,138.4978447839275,135.95997529868072,137.5523681640625,21861300
2023-09-19,136.7661336216356,137.75142852316634,135.96993710197103,137.3831787109375,20353700
2023-09-20,137.4229832645566,137.4229832645566,132.98419835818402,133.1036376953125,29927500
2023-09-21,130.81457768472256,131.60081198310746,129.4511013506065,129.8193359375,31488700
2023-09-22,130.1378168923183,131.4017782750434,128.9833479050883,129.6302490234375,26397300
2023-09-25,129.2122519182116,130.54587235985892,128.34639636353074,130.4861602783203,20094600
2023-09-26,129.1525314353715,129.73972044721884,126.61466183176898,127.95824432373047,25718700
2023-09-27,127.95825647590418,130.27715670469198,127.95825647590418,129.9188690185547,22746500
2023-09-28,129.22218681213153,132.6657299926707,129.17242168676438,131.68043518066406,22513100
2023-09-29,132.64581840280536,133.41215879768615,129.739714333163,130.23733520507812,30848100
2023-10-02,130.58569349746125,133.78041142165446,130.5458753180762,133.53160095214844,22288000
2023-10-03,133.30267514343655,133.62114458922525,131.21266150812517,131.7998504638672,22989400
2023-10-04,132.1581422027401,134.92492817417477,131.8993848208317,134.59649658203125,26752300
2023-10-05,134.4273223876953,134.84532213743643,132.81502028305357,134.4273223876953,19832600
2023-10-06,133.3723635946971,137.50262665466772,133.3723635946971,136.92538452148438,27583200
2023-10-09,136.28841418957376,138.27889778472175,134.96474077645817,137.76136779785156,19278100
2023-10-10,137.8410002873595,139.05519659503832,136.6765691108844,137.40309143066406,27786600
2023-10-11,137.920628289257,140.43858915374793,137.920628289257,139.88125610351562,25884300
2023-10-12,140.37885098714375,140.54804026123193,137.60211801793758,138.30874633789062,24765500
2023-10-13,138.71679820107695,139.33384321860913,135.9699212870382,136.70640563964844,23420500
2023-10-16,137.51255809555218,138.9656178098258,137.33342186038425,138.43814086914062,28501900
2023-10-17,137.9703659398381,139.23431200334724,136.5272532818645,139.05517578125,23515800
2023-10-18,138.7864742597851,140.0504356733887,136.7263315075888,137.30357360839844,23375000
2023-10-19,137.84099006998994,138.9954742091233,136.72632410734244,137.0945587158203,26066000
2023-10-20,136.6765521940106,137.213976060409,134.43725824267983,134.9547882080078,26315200
2023-10-23,134.39744989145308,137.0049938097521,133.31263994264685,135.8505096435547,26317900
2023-10-24,137.17417294722958,138.6968916178538,136.76612018289654,138.14950561523438,44814300
2023-10-25,127.55019106624778,127.69947125982357,124.4748899960184,125.01232147216797,84366200
2023-10-26,122.68345314790562,123.73841461751326,120.69296955110403,121.69816589355469,57061100
2023-10-27,122.29531249468846,122.72326678236502,119.63801864923039,121.58869171142578,44566500
2023-10-30,122.62373800525754,124.80331991907411,122.16592770060555,123.86779022216797,28940100
2023-10-31,124.46493382160276,124.7734639348329,122.10621567689739,123.4896011352539,26292300
2023-11-01,123.47965479092001,125.88813822149176,123.13132166552205,125.84832763671875,30082400
2023-11-02,127.80895226837836,128.36628525589762,126.32604408767605,126.88337707519531,27124600
2023-11-03,127.41086997739491,128.91367975208917,127.25162763160075,128.48573303222656,26380100
2023-11-06,128.43596185853923,129.7198171439132,128.0577651016171,129.6302490234375,19052700
2023-11-07,130.088074849574,131.28236208699965,129.2620222539232,130.34683227539062,29757300
2023-11-08,130.34682148408558,131.580926799427,130.15772310979614,131.21267700195312,26425800
2023-11-09,131.33210198045876,131.9192909413078,129.45109576679184,129.6202850341797,23747800
2023-11-10,129.48094911346612,132.16809862200418,128.79422992197888,131.95909118652344,26913300
2023-11-13,131.1529795085951,131.95912303711475,130.62550250385542,131.4615020751953,18324800
2023-11-14,133.55148695631235,135.05429646532818,132.68563153168148,132.98419189453125,32395200
2023-11-15,134.22827214854598,134.38751449955015,132.93446980864985,133.97946166992188,23861500
2023-11-16,134.54674656195866,136.5670862789989,133.6808910221372,136.27845764160156,28013200
2023-11-17,135.35288749837048,135.41259957777135,133.01406314727024,134.66616821289062,37240600
2023-11-20,133.05388316485448,136.0097526255653,132.98420894713303,135.60169982910156,27815500
2023-11-21,135.6414955150459,136.52726009180356,135.31307909148632,136.31826782226562,22635300
2023-11-22,136.81588856208788,138.75660699373168,136.81588856208788,137.83103942871094,17813900
2023-11-24,137.37323225964377,137.47276251978383,135.3429455539826,136.03961181640625,12514300
2023-11-27,135.3827437999076,137.76137114648046,135.35288776014943,135.7609405517578,23436500
2023-11-28,135.43248388353294,136.59691477732565,134.7756207579528,136.54714965820312,18730000
2023-11-29,136.9154278069515,137.63198796354249,134.19840663801398,134.3477020263672,23967200
2023-11-30,134.4074124729324,134.9050333890216,130.65534651348793,131.89939880371094,38988300
2023-12-01,131.2325897216797,131.48140018185381,130.04824950146127,131.2325897216797,31431200
2023-12-04,129.26200531072064,129.41128550101195,127.29142327486284,128.6549072265625,36669900
2023-12-05,128.33642794624606,131.51125173964408,127.63976171874135,130.36672973632812,27384800
2023-12-06,130.8145935589201,131.21268423164344,129.26201867463922,129.40135192871094,23576200
2023-12-07,134.39745117448874,137.90070669775926,134.05907259412004,136.27845764160156,56767100
2023-12-08,133.56145246512227,135.75098148530094,133.39226317393695,134.3477020263672,32233900
2023-12-11,131.75011845279244,132.70554210632815,130.73496753299872,132.65577697753906,31138000
2023-12-12,131.18282170000637,132.3671618941117,130.63543566245536,131.8894500732422,29032800
2023-12-13,132.74535238978922,132.86477654283303,130.94396721251857,131.939208984375,30104800
2023-12-14,132.74536075457883,133.0837393336483,129.0729159552244,131.3122100830078,38722400
2023-12-15,130.99372252410018,132.87472894259986,130.5558136967356,131.9690704345703,50815200
2023-12-18,131.99892443621175,136.4974064259798,131.79986392780293,135.15383911132812,32258000
2023-12-19,136.18888474941207,136.81589194521072,135.43250644576105,135.99978637695312,25476800
2023-12-20,138.30875463223933,141.02576050336694,137.41304308366068,137.68174743652344,49107200
2023-12-21,138.8262939224738,140.02058112931533,138.51775618635745,139.75186157226562,27488300
2023-12-22,140.10018194492363,141.3143780648777,140.0404698711855,140.81675720214844,26514600
2023-12-26,140.91629294532333,142.00110294060704,140.51820227118546,140.8466339111328,16780300
2023-12-27,140.91626822874798,141.4039421272873,139.22436038114222,139.7020721435547,19628600
